"""1770911349624127,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,010 4 -10 4 -10 4 -10 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 6 -9 6 -9 5 -9 5 -8 6 -8 6 -9 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -8 5 -9 5 -9 5 -9 0 0 5 -9 5 -9 4 -9 5 -10 5 -9 5 -9 5 -10 5 -10 5 -10 5 -10 5 -11 4 -11 5 -10 3 5 -13 5 -14 5 -13 0 0 0 0 0 0 0 0 0 0]"""
"""1770911349629040,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 13 -11 13 -11 13 -12 12 -11 11 -13 11 -12 11 -13 10 -12 10 -12 10 -13 10 -12 10 -12 10 -13 9 -13 9 -12 9 -13 9 -13 9 -13 9 -13 9 -13 9 -12 9 -13 9 -13 10 -12 10 -12 10 0 0 -13 10 -12 10 -13 11 -12 10 -13 11 -13 11 -13 11 -13 11 -13 11 -13 12 -13 13 -13 13 -13 13 -14 13 -14 13 -14 14 -14 14 -14 14 -15 14 -15 15 -15 15 -15 15 -15 15 -16 16 -16 16 -16 16 0 0 0 0 0 0 0 0 0 0]"""
"""1770911349634562,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 6 -17 6 -16 5 -16 5 -16 4 -17 4 -16 4 -17 3 -16 3 -16 3 -16 3 -16 3 -16 3 -16 2 -17 2 -16 2 -16 2 -15 2 -16 2 -16 2 -16 2 -16 2 -15 2 -16 3 -16 3 -16 4 0 0 -16 3 -16 3 -16 4 -16 4 -17 4 -17 5 -16 5 -17 5 -17 5 -17 5 -17 6 -17 6 -18 6 -19 7 -18 6 -19 7 -18 7 -19 7 -20 7 -19 7 -20 8 -20 8 -20 8 -21 8 -21 8 -21 8 0 0 0 0 0 0 0 0 0 0]"""
"""1770911349640276,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -3 9 -4 9 -3 9 -3 9 -2 9 -3 9 -2 9 -2 9 -2 9 -1 9 -2 9 -2 9 -1 9 -1 9 -1 8 -2 8 -1 8 -2 9 -1 9 -1 8 -1 9 -1 9 -2 9 -1 9 -2 9 -2 0 0 9 -2 9 -2 9 -2 9 -3 10 -2 10 -2 10 -2 9 -2 10 -3 9 -3 10 -4 9 -3 10 -3 10 -3 11 -3 11 -4 11 -4 11 -4 11 -4 11 -4 12 -4 11 -4 12 -4 12 -5 12 -4 12 -4 0 0 0 0 0 0 0 0 0 0]"""
"""1770911349645478,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -2 8 -2 8 -1 8 -1 8 -1 8 -1 8 0 7 0 7 0 8 0 8 0 7 0 8 0 7 0 8 0 7 0 8 0 7 0 8 0 7 0 7 1 7 0 7 0 8 0 7 0 8 0 0 0 8 -1 7 -1 8 0 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 9 -1 9 -1 9 -2 9 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 11 -2 11 -2 0 0 0 0 0 0 0 0 0 0]"""
"""1770911349650235,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 6 4 6 5 6 4 6 4 6 4 6 4 7 3 7 3 6 3 7 3 7 3 7 3 7 3 6 3 7 3 6 3 6 3 6 3 6 3 7 3 7 3 7 3 7 3 7 4 7 3 7 0 0 4 7 4 7 4 6 4 6 4 7 5 7 4 7 5 7 4 7 5 7 5 7 5 7 5 7 6 7 5 7 6 7 6 7 6 7 6 8 6 7 6 8 6 8 6 8 7 8 6 8 7 8 0 0 0 0 0 0 0 0 0 0]"""
"""1770911349656272,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 18 -4 18 -4 18 -5 18 -5 18 -6 18 -6 17 -6 17 -6 16 -7 17 -7 17 -7 16 -7 16 -7 16 -7 16 -7 16 -8 16 -7 16 -7 16 -7 16 -7 16 -7 16 -7 16 -7 16 -7 16 -6 16 0 0 -6 16 -6 17 -5 17 -6 17 -6 18 -5 18 -5 18 -5 18 -5 18 -5 19 -5 20 -5 19 -5 20 -4 21 -4 21 -4 21 -4 21 -4 21 -4 22 -4 22 -4 23 -5 23 -5 23 -5 24 -5 24 -5 24 0 0 0 0 0 0 0 0 0 0]"""
"""1770911349658668,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -16 6 -16 5 -16 6 -16 6 -15 7 -15 7 -15 7 -15 7 -14 8 -14 8 -14 8 -14 8 -14 8 -14 9 -13 8 -14 8 -13 8 -13 9 -14 8 -14 8 -14 8 -13 8 -13 8 -14 8 -14 7 -14 0 0 8 -14 8 -14 8 -14 7 -14 8 -15 8 -15 7 -15 8 -16 7 -15 7 -16 7 -17 7 -16 7 -17 8 -17 8 -17 8 -18 8 -18 9 -19 9 -19 8 -19 8 -20 9 -19 8 -19 9 -20 9 -20 10 -20 0 0 0 0 0 0 0 0 0 0]"""
"""1770911349663913,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 9 -15 9 -15 9 -14 8 -15 8 -15 7 -15 7 -15 7 -15 7 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 6 -15 7 0 0 -15 7 -15 7 -15 7 -15 7 -15 7 -15 8 -15 8 -15 8 -15 8 -16 9 -16 9 -16 9 -16 10 -16 10 -16 10 -17 11 -17 11 -17 11 -17 11 -17 11 -18 11 -18 12 -18 12 -18 12 -19 12 -19 12 0 0 0 0 0 0 0 0 0 0]"""
"""1770911349669302,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 3 20 4 19 4 20 5 19 6 19 6 18 6 18 6 18 7 18 7 18 7 18 6 18 7 18 7 18 8 17 8 17 8 16 8 17 8 17 8 17 8 17 8 17 8 18 7 18 7 18 7 0 0 18 7 18 7 18 7 18 7 18 7 19 7 19 7 20 6 20 7 19 6 20 6 21 6 21 7 22 7 21 7 23 7 23 6 23 7 24 7 24 7 24 7 24 8 25 7 25 7 26 8 26 8 0 0 0 0 0 0 0 0 0 0]"""
"""1770911349677014,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -3 -17 -3 -16 -3 -17 -4 -16 -4 -16 -5 -16 -5 -16 -5 -16 -5 -15 -6 -15 -6 -16 -6 -15 -6 -15 -6 -15 -7 -15 -6 -15 -7 -15 -7 -15 -7 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 0 0 -15 -6 -16 -5 -16 -5 -15 -5 -16 -5 -17 -5 -16 -5 -17 -5 -17 -5 -17 -5 -18 -4 -18 -5 -18 -5 -19 -5 -19 -5 -20 -5 -19 -5 -20 -5 -20 -5 -20 -5 -21 -5 -21 -5 -21 -5 -22 -5 -22 -6 -22 -5 0 0 0 0 0 0 0 0 0 0]"""
