"""1770911171956651,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 10 -7 11 -7 11 -8 12 -7 11 -9 12 -9 11 -10 11 -10 11 -10 11 -10 12 -10 12 -11 12 -11 12 -12 12 -12 11 -13 12 -12 11 -13 12 -13 11 -14 11 -14 11 -13 11 -13 12 -13 12 -14 13 0 0 -14 12 -13 12 -14 13 -13 12 -15 13 -14 13 -14 13 -14 14 -14 13 -14 14 -14 15 -14 15 -14 16 -15 17 -14 15 -15 17 -14 16 -16 17 -16 4 12 -13 12 -14 13 -13 12 -15 13 -14 13 -14 13 -14 14 -14 13 -14,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 12 -3 12 -3 12 -4 13 -4 12 -5 13 -5 13 -6 13 -6 13 -7 13 -6 14 -7 14 -8 14 -8 14 -8 14 -8 14 -9 14 -9 14 -10 14 -9 14 -9 14 -9 14 -10 14 -10 14 -10 15 -10 15 0 0 -10 15 -10 16 -10 16 -10 15 -10 16 -10 16 -10 16 -10 17 -10 17 -10 17 -10 18 -10 18 -10 18 -10 19 -10 19 -10 20 -10 19 -10 20 -10 20 -10 20 -10 22 -10 22 -10 22 -11 22 -11 22 -11 23 0 0 0 0 0 0 0 0 0 0]"""
"""1770911171961667,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 12 1 13 1 13 1 14 0 13 0 14 0 14 -1 15 -1 15 -1 15 -1 16 -2 16 -2 16 -2 16 -3 16 -2 16 -3 17 -4 16 -4 17 -4 17 -4 17 -4 17 -4 17 -4 18 -4 18 -4 18 0 0 -4 18 -4 18 -4 19 -3 18 -4 19 -4 19 -3 19 -4 19 -3 19 -3 20 -2 21 -3 21 -2 21 -2 22 -2 21 -2 23 -1 22 -2 23 -2 23 -2 23 -2 24 -2 24 -1 24 0 25 -1 25 -1 25 0 0 0 0 0 0 0 0 0 0]"""
"""1770911171967066,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 11 -1 12 -1 12 -2 12 -2 13 -3 13 -3 14 -4 14 -4 13 -4 14 -4 14 -5 14 -5 15 -5 14 -6 15 -6 15 -6 15 -7 15 -7 15 -7 15 -7 15 -7 15 -7 15 -7 16 -7 16 -7 16 0 0 -7 16 -8 16 -7 16 -7 16 -8 17 -7 18 -7 18 -7 17 -7 17 -7 18 -7 19 -7 19 -7 19 -7 20 -7 20 -7 20 -7 20 -7 21 -7 21 -7 22 -7 22 -7 22 -7 23 -7 23 -7 23 -7 24 0 0 0 0 0 0 0 0 0 0]"""
"""1770911171972058,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 11 -8 12 -8 12 -9 12 -9 12 -11 12 -11 12 -12 12 -11 12 -12 12 -13 12 -13 12 -13 12 -14 12 -14 12 -14 12 -15 12 -15 12 -16 12 -16 12 -16 12 -16 12 -16 12 -17 12 -16 12 -17 13 0 0 -17 12 -17 13 -17 13 -17 13 -18 13 -18 13 -17 14 -18 14 -18 14 -18 14 -18 15 -19 15 -18 15 -19 16 -19 16 -20 17 -19 17 -20 17 -20 18 -20 17 -20 18 -21 18 -20 19 -21 20 -21 19 -21 19 0 0 0 0 0 0 0 0 0 0]"""
"""1770911171977490,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -10 7 -10 7 -10 7 -10 8 -10 9 -10 9 -10 9 -11 10 -11 10 -10 11 -11 11 -11 11 -10 12 -10 12 -10 12 -10 13 -10 12 -10 13 -10 13 -10 14 -10 13 -11 13 -10 14 -10 14 -10 14 -11 0 0 14 -11 14 -11 14 -11 14 -11 14 -12 14 -12 14 -12 14 -13 14 -13 14 -13 15 -13 15 -13 15 -13 15 -15 15 -14 16 -15 15 -15 16 -16 15 -17 15 -16 16 -17 16 -17 16 -17 17 -18 17 -18 17 -18 0 0 0 0 0 0 0 0 0 0]"""
"""1770911171983121,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -4 11 -4 11 -4 12 -4 12 -3 13 -3 13 -2 14 -2 13 -2 13 -2 14 -2 14 -2 15 -1 15 -1 15 -1 15 0 16 0 15 0 16 0 16 0 16 1 16 1 16 1 17 1 17 0 17 1 0 0 17 1 17 1 18 0 17 1 18 1 18 0 18 0 18 0 19 0 19 0 19 -1 19 0 20 0 21 -1 20 0 21 -1 21 -1 22 -1 22 -1 22 -1 22 -1 23 -1 23 -2 24 -2 24 -1 24 -2 0 0 0 0 0 0 0 0 0 0]"""
"""1770911171988148,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -11 -5 -12 -5 -12 -5 -12 -4 -12 -4 -13 -3 -13 -3 -14 -3 -14 -3 -14 -3 -15 -3 -15 -3 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -16 -1 -17 -1 -17 -1 -17 -1 -17 0 -17 -1 -17 -1 -18 -1 -18 0 0 -1 -18 -1 -18 -2 -19 -1 -18 -1 -19 -2 -19 -2 -19 -2 -19 -2 -19 -3 -19 -3 -20 -3 -20 -3 -21 -4 -21 -3 -21 -3 -22 -4 -22 -4 -23 -4 -23 -4 -23 -4 -23 -4 -23 -5 -23 -5 -24 -5 -24 -6 -25 0 0 0 0 0 0 0 0 0 0]"""
"""1770911171993643,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -5 -12 -5 -12 -5 -12 -6 -12 -6 -12 -7 -12 -7 -12 -8 -12 -8 -13 -9 -13 -9 -13 -9 -13 -10 -13 -10 -13 -11 -13 -10 -13 -11 -13 -11 -13 -12 -13 -12 -13 -12 -13 -12 -13 -12 -13 -12 -14 -12 -14 -12 0 0 -14 -12 -14 -12 -14 -13 -14 -12 -14 -13 -15 -13 -15 -13 -15 -13 -15 -13 -16 -13 -17 -13 -17 -13 -17 -13 -17 -13 -18 -13 -18 -13 -18 -13 -18 -14 -19 -14 -19 -14 -20 -14 -19 -14 -20 -14 -21 -14 -21 -14 -21 -15 0 0 0 0 0 0 0 0 0 0]"""
"""1770911171999267,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 2 -12 2 -12 2 -13 2 -13 2 -14 1 -14 1 -15 1 -14 0 -15 0 -15 0 -15 -1 -16 -1 -16 -1 -16 -1 -17 -1 -16 -2 -16 -2 -17 -2 -17 -2 -17 -2 -17 -3 -17 -3 -17 -3 -18 -2 -18 -2 0 0 -18 -2 -18 -3 -19 -2 -18 -2 -19 -3 -19 -2 -19 -2 -19 -2 -19 -2 -20 -2 -21 -2 -20 -2 -21 -2 -22 -1 -22 -1 -22 -1 -22 -1 -22 -1 -23 -1 -23 -1 -24 0 -24 0 -24 0 -25 -1 -25 -1 -25 0 0 0 0 0 0 0 0 0 0 0]"""
"""1770911172004383,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 0 13 0 13 0 13 0 13 1 14 2 14 2 14 3 14 2 15 3 15 4 15 3 16 4 16 4 16 5 16 4 16 5 16 5 17 6 16 6 17 6 17 6 16 7 17 7 17 7 18 7 0 0 18 7 18 6 18 7 18 7 19 7 19 7 19 6 19 7 19 6 20 6 21 6 20 7 21 7 22 7 22 6 23 7 23 6 24 7 24 6 24 6 25 7 24 6 25 6 26 7 26 7 26 7 0 0 0 0 0 0 0 0 0 0]"""
"""1770911172010015,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -11 -2 -11 -2 -11 -2 -12 -1 -12 -1 -13 -1 -13 0 -14 0 -14 0 -14 0 -15 1 -15 1 -15 2 -15 2 -15 2 -15 2 -16 3 -15 3 -16 3 -16 3 -16 3 -16 4 -16 3 -16 4 -17 3 -17 0 0 3 -17 3 -17 3 -18 3 -17 4 -18 3 -18 3 -18 3 -19 3 -19 3 -19 3 -20 3 -19 3 -20 3 -21 3 -20 3 -21 2 -21 3 -22 3 -23 3 -22 3 -23 3 -23 3 -23 3 -24 3 -24 3 -25 0 0 0 0 0 0 0 0 0 0]"""
