"""1769517215590389,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 11 -20 10 -21 10 -21 9 -21 9 -21 8 -21 7 -22 7 -22 6 -22 6 -22 6 -22 5 -22 5 -22 5 -21 4 -21 4 -21 4 -21 4 -20 3 -20 3 -20 4 -19 4 -19 4 -19 4 -18 4 -19 4 0 0 -19 5 -17 5-15 12 -14 12 -14 13 -14 13 0 0 0 0 0 0 0 0 0 0]"""
"""1769517215597152,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 10 10 11 11 12 10 11 10 12 10 12 9 12 9 13 8 12 8 14 8 12 8 13 7 13 7 13 7 13 7 13 6 12 6 13 6 12 6 12 6 12 6 12 6 12 6 11 6 11 6 11 0 0 6 11 6 11 6 10 6 11 6 10 7 10 7 10 7 10 8 9 8 9 8 9 8 9 8 10 9 8 9 9 9 8 10 8 9 8 10 8 10 8 10 8 10 8 11 8 10 7 11 7 11 7 0 0 0 0 0 0 0 0 0 0]"""
"""1769517215601441,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -3 -18 -2 -18 -2 -19 -1 -19 -1 -19 0 -18 0 -19 0 -19 1 -18 1 -18 2 -18 2 -17 2 -18 2 -17 2 -16 3 -16 3 -16 3 -16 3 -16 2 -16 2 -16 2 -15 3 -16 2 -15 1 -16 0 0 1 -15 1 -15 1 -15 0 -15 1 -15 0 -14 0 -15 -1 -14 -1 -15 -1 -15 -1 -15 -1 -14 -2 -14 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -4 -15 -3 -15 -4 -15 -4 -15 -4 -15 -5 -15 -5 -15 -5 -15 0 0 0 0 0 0 0 0 0 0]"""
"""1769517215605703,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 9 12 10 11 10 12 10 11 11 11 11 10 12 10 12 10 12 9 13 9 12 9 12 9 12 9 12 9 12 8 12 9 13 8 12 7 12 8 12 8 11 7 11 8 11 8 11 8 10 8 10 0 0 8 10 8 10 8 10 7 9 8 10 8 9 8 8 9 9 9 8 9 8 9 8 9 8 9 7 10 7 10 7 11 7 11 7 10 6 11 7 11 6 11 6 11 7 11 6 11 5 12 5 12 5 0 0 0 0 0 0 0 0 0 0]"""
"""1769517215612068,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 2 -18 2 -18 1 -19 1 -18 0 -18 0 -19 -1 -19 -1 -19 -2 -18 -2 -18 -2 -18 -3 -17 -4 -17 -3 -18 -3 -17 -3 -17 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -15 -3 -15 -4 -15 -3 -15 -3 0 0 -15 -3 -14 -2 -15 -2 -14 -1 -15 -1 -14 -2 -15 -1 -15 -1 -14 -1 -14 0 -14 1 -15 1 -15 1 -15 2 -14 2 -15 2 -14 2 -15 2 -15 3 -15 2 -16 3 -15 3 -15 3 -15 3 -15 4 -15 4 0 0 0 0 0 0 0 0 0 0]"""
"""1769517215624914,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 15 -9 14 -11 14 -11 14 -11 13 -12 14 -12 13 -12 13 -13 13 -13 12 -13 12 -13 11 -13 11 -13 11 -13 11 -13 11 -14 11 -13 10 -12 10 -13 10 -13 10 -12 10 -12 10 -11 9 -12 10 -11 10 0 0 -10 10 -10 10 -10 10 -10 10 -10 10 -10 11 -9 10 -9 10 -9 11 -9 10 -9 11 -8 11 -8 11 -8 12 -7 12 -8 12 -6 12 -6 13 -6 13 -6 13 -6 13 -6 13 -6 13 -5 14 -6 14 -5 14 0 0 0 0 0 0 0 0 0 0]"""
"""1769517215631512,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -15 -7 -15 -6 -16 -6 -16 -5 -16 -5 -16 -4 -16 -4 -17 -3 -16 -4 -16 -4 -16 -3 -16 -2 -16 -2 -16 -2 -16 -2 -15 -1 -16 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -14 -2 -14 -2 -14 -2 -14 0 0 -2 -13 -2 -14 -3 -14 -3 -13 -3 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -5 -12 -5 -12 -5 -13 -5 -12 -5 -12 -6 -13 -6 -12 -6 -12 -6 -13 -7 -13 -6 -12 -7 -12 -7 -12 -8 -12 -8 -12 -8 -12 0 0 0 0 0 0 0 0 0 0]"""
"""1769517215637951,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 11 -15 11 -15 9 -15 10 -16 9 -15 9 -16 8 -16 7 -17 7 -17 7 -17 7 -17 6 -17 5 -17 5 -17 5 -16 5 -16 5 -17 4 -16 4 -16 4 -16 4 -15 4 -17 4 -15 4 -14 4 -15 4 0 0 -15 4 -14 4 -14 4 -14 5 -14 5 -14 4 -13 5 -14 5 -13 6 -13 6 -13 6 -13 6 -13 7 -12 7 -13 7 -12 8 -12 8 -13 8 -13 8 -13 9 -13 9 -12 9 -13 9 -12 9 -12 9 -12 10 0 0 0 0 0 0 0 0 0 0]"""
"""1769517215642253,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -15 10 -15 10 -15 11 -14 11 -14 12 -14 12 -13 13 -13 13 -12 13 -12 13 -12 13 -12 14 -12 14 -11 13 -11 13 -11 13 -10 13 -10 13 -10 13 -9 13 -9 12 -9 12 -9 11 -9 12 -10 11 -10 0 0 10 -10 11 -10 10 -10 10 -10 10 -10 10 -10 9 -10 9 -11 9 -11 8 -11 8 -12 9 -11 8 -11 8 -12 8 -12 7 -13 7 -13 7 -13 7 -13 6 -13 7 -13 7 -14 6 -14 7 -14 6 -14 6 -14 0 0 0 0 0 0 0 0 0 0]"""
"""1769517215646612,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -2 15 -3 16 -3 16 -4 15 -4 16 -5 16 -5 15 -6 15 -6 15 -6 15 -6 14 -7 14 -6 14 -7 14 -6 14 -7 13 -7 13 -6 13 -6 13 -6 13 -6 13 -6 13 -6 13 -5 12 -5 12 0 0 -4 12 -4 12 -4 12 -4 12 -4 12 -3 12 -3 12 -2 12 -3 12 -2 12 -2 12 -2 13 -2 13 -1 12 -1 13 0 13 0 12 0 13 0 13 0 13 1 13 1 13 1 13 1 13 1 13 1 13 0 0 0 0 0 0 0 0 0 0]"""
"""1769517215653073,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -13 -9 -14 -9 -14 -9 -15 -8 -15 -8 -15 -7 -15 -7 -15 -7 -16 -7 -16 -6 -15 -6 -16 -6 -15 -5 -16 -5 -16 -5 -15 -5 -15 -4 -15 -4 -14 -4 -15 -4 -14 -5 -15 -4 -13 -5 -14 -5 -13 -5 -14 0 0 -5 -13 -5 -13 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -7 -12 -6 -11 -7 -11 -7 -11 -8 -11 -8 -11 -7 -11 -8 -11 -8 -11 -9 -11 -9 -11 -9 -11 -9 -11 -10 -11 -10 -10 -10 -11 -10 -11 -10 -10 -11 -10 0 0 0 0 0 0 0 0 0 0]"""
"""1769517215657396,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -1 -23 -2 -23 -3 -24 -3 -23 -4 -23 -4 -23 -5 -23 -5 -22 -6 -22 -7 -22 -7 -22 -8 -21 -8 -21 -8 -21 -9 -20 -8 -20 -8 -19 -8 -20 -9 -19 -9 -19 -9 -18 -9 -18 -8 -18 -8 -18 -8 -18 -7 0 0 -18 -6 -17 -6 -18 -6 -18 -6 -18 -6 -18 -6 -18 -5 -18 -4 -18 -4 -18 -4 -18 -3 -18 -3 -18 -3 -19 -3 -18 -2 -19 -2 -19 -1 -19 -1 -19 0 -19 0 -20 0 -19 0 -19 0 -19 1 -20 1 -20 1 0 0 0 0 0 0 0 0 0 0]"""
"""1769517215663958,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -13 -13 -13 -12 -14 -12 -14 -11 -14 -11 -15 -11 -15 -11 -15 -10 -16 -10 -16 -10 -16 -9 -16 -9 -16 -8 -16 -8 -16 -7 -15 -8 -15 -8 -15 -8 -15 -8 -15 -7 -15 -8 -15 -8 -14 -7 -15 -7 -14 -8 -14 0 0 -9 -13 -8 -12 -8 -13 -9 -12 -9 -13 -9 -12 -9 -12 -10 -12 -10 -11 -10 -11 -10 -11 -11 -11 -11 -11 -11 -11 -11 -10 -11 -10 -11 -10 -12 -10 -12 -10 -13 -9 -13 -9 -13 -9 -13 -9 -14 -10 -14 -9 -14 -9 0 0 0 0 0 0 0 0 0 0]"""
"""1769517215668304,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -11 -13 -11 -12 -12 -12 -12 -11 -13 -12 -12 -11 -12 -11 -14 -10 -14 -10 -14 -9 -14 -9 -14 -9 -14 -8 -14 -8 -15 -8 -14 -8 -14 -7 -13 -7 -14 -7 -14 -7 -13 -7 -13 -7 -13 -7 -13 -7 -12 -7 -12 0 0 -7 -12 -7 -12 -7 -12 -7 -11 -8 -11 -7 -12 -8 -11 -8 -11 -8 -12 -9 -11 -9 -11 -9 -10 -9 -10 -9 -11 -9 -10 -9 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -11 -10 -10 -10 -11 -10 -11 -10 -11 -9 0 0 0 0 0 0 0 0 0 0]"""
"""1769517215674841,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 19 10 20 10 20 9 21 8 20 8 21 7 21 6 21 6 21 6 22 6 21 5 21 5 21 4 21 4 21 4 21 3 21 3 19 3 20 3 20 3 19 3 19 3 18 4 19 4 18 4 18 0 0 4 18 4 17 5 17 5 17 6 16 5 16 6 16 6 17 6 16 7 16 8 15 8 15 8 15 9 15 9 15 9 15 10 15 10 14 10 14 10 14 11 14 11 14 12 14 12 14 13 14 13 14 0 0 0 0 0 0 0 0 0 0]"""
"""1769517215679180,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 14 -9 14 -10 13 -10 13 -10 13 -11 12 -11 12 -12 12 -12 11 -12 11 -11 11 -12 11 -12 11 -12 10 -12 10 -12 10 -12 10 -12 10 -12 9 -12 8 -12 8 -11 9 -12 9 -11 9 -11 8 -11 9 0 0 -10 9 -9 9 -9 9 -10 9 -9 9 -9 9 -9 9 -9 9 -9 10 -9 10 -8 11 -8 10 -8 11 -7 11 -8 11 -7 11 -7 11 -7 11 -7 12 -7 11 -6 12 -6 12 -6 12 -6 12 -6 12 -6 13 0 0 0 0 0 0 0 0 0 0]"""
"""1769517215683523,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 18 0 17 -1 18 -1 18 -1 18 -2 18 -2 18 -3 18 -3 17 -3 18 -4 17 -4 17 -5 17 -4 16 -5 16 -5 16 -5 16 -5 15 -5 15 -5 16 -4 15 -4 15 -4 15 -4 15 -3 14 -3 15 0 0 -3 14 -3 14 -2 14 -2 14 -2 14 -1 14 -1 14 -1 14 -1 13 0 14 0 14 0 14 0 14 1 14 2 14 1 14 2 14 2 14 2 14 3 15 3 14 3 14 3 14 4 14 4 14 4 14 0 0 0 0 0 0 0 0 0 0]"""
