"1772697453159040,18 -8 18 -9 17 -9 16 -9 0 0 15 -9 15 -9 15 -9 14 -9 15 -10 15 -9 14 -9 14 -9 13 -8 11 -9 11 -9 11 -9 10 -8 10 -8 9 -7 9 -7 8 -7 7 -7 6 -7 5 -6 4 -6 3 -6 2 -6 1 -6 0 -6 0 -6 0 0 0 0 0 0 0 0 0 0]"
"1772697453159040,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -22 -22 -23 -21 -23 -21 -24 -20 -24 -19 -24 -18 -24 -17 -24 -17 -24 -16 -24 -16 -24 -15 -23 -15 -23 -14 -22 -15 -22 -15 -21 -14 -21 -13 -20 -14 -21 -13 -20 -13 -19 -13 -19 -12 -18 -13 -18 -12 -17 -13 -17 0 0 -13 -15 -13 -15 -13 -14 -13 -14 -13 -14 -13 -14 -13 -14 -12 -13 -12 -12 -12 -12 -12 -11 -11 -10 -10 -10 -10 -10 -10 -9 -10 -8 -9 -7 -9 -7 -9 -6 -8 -4 -7 -4 -7 -3 -7 -2 -7 0 -7 0 -7 1 0 0 0 0 0 0 0 0 0 0]"
"1772697453175106,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 27 0 27 0 27 2 28 2 27 2 27 3 26 4 26 4 25 5 24 5 25 4 24 4 24 4 23 4 23 5 22 4 22 4 21 4 21 4 21 5 20 4 20 4 19 4 19 3 19 2 19 2 0 0 18 1 17 1 17 0 17 0 17 0 17 0 16 0 16 0 15 0 14 -1 14 -1 13 -1 12 -1 12 -1 11 -1 11 -1 10 -2 10 -2 8 -2 7 -3 7 -3 6 -3 5 -3 4 -4 3 -5 3 -5 0 0 0 0 0 0 0 0 0 0]"
"1772697453175106,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -15 -24 -15 -24 -15 -24 -16 -23 -16 -22 -16 -22 -16 -21 -16 -21 -16 -19 -16 -19 -17 -19 -17 -19 -16 -18 -16 -18 -16 -18 -15 -18 -15 -17 -14 -17 -15 -17 -14 -16 -13 -16 -13 -15 -13 -16 -13 -15 -13 -15 -12 0 0 -15 -10 -15 -10 -15 -9 -15 -10 -15 -9 -15 -9 -15 -9 -14 -8 -14 -8 -13 -7 -13 -7 -12 -7 -12 -7 -11 -6 -11 -5 -11 -5 -10 -4 -9 -4 -9 -3 -8 -3 -8 -2 -7 -1 -6 -1 -6 0 -6 1 -6 2 0 0 0 0 0 0 0 0 0 0]"
"1772697453175106,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -26 -13 -27 -13 -27 -13 -28 -12 -27 -11 -27 -10 -27 -9 -26 -9 -26 -8 -25 -9 -26 -9 -26 -8 -25 -7 -25 -7 -25 -8 -24 -7 -23 -7 -22 -8 -23 -7 -22 -6 -22 -6 -21 -6 -20 -7 -21 -7 -21 -8 -19 0 0 -8 -18 -8 -18 -9 -18 -9 -16 -8 -17 -8 -17 -8 -17 -8 -16 -8 -15 -8 -13 -9 -14 -7 -13 -7 -13 -7 -12 -6 -11 -7 -10 -6 -10 -7 -9 -6 -8 -6 -7 -6 -6 -6 -5 -6 -4 -6 -3 -7 -2 -7 -1 0 0 0 0 0 0 0 0 0 0]"
"1772697453191432,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -27 -15 -28 -15 -28 -14 -29 -13 -28 -13 -27 -12 -28 -12 -28 -11 -28 -11 -27 -11 -27 -10 -26 -10 -26 -9 -26 -9 -25 -10 -25 -9 -24 -9 -23 -8 -23 -8 -23 -8 -22 -8 -22 -9 -21 -9 -21 -9 -20 -10 -19 0 0 -10 -18 -9 -17 -10 -17 -10 -17 -10 -17 -9 -17 -10 -17 -9 -16 -9 -15 -9 -15 -10 -14 -9 -13 -9 -12 -8 -12 -8 -11 -7 -10 -8 -10 -8 -8 -8 -8 -7 -6 -7 -6 -7 -5 -7 -4 -7 -2 -7 -1 -7 -1 0 0 0 0 0 0 0 0 0 0]"
"1772697453191432,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 24 4 25 4 24 5 25 5 24 6 23 6 23 8 22 8 22 8 22 7 22 7 21 7 20 7 20 7 20 8 20 8 19 8 18 7 18 7 18 7 17 7 17 7 17 6 16 6 16 6 16 5 0 0 15 5 15 4 15 3 15 4 15 3 15 4 14 3 13 3 14 3 13 2 12 2 11 3 11 2 10 2 10 2 9 1 9 1 8 0 7 0 6 0 6 -1 5 -1 4 -2 4 -3 4 -3 3 -4 0 0 0 0 0 0 0 0 0 0]"
"1772697453191432,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -9 -27 -10 -26 -10 -27 -11 -26 -11 -27 -11 -25 -12 -24 -12 -24 -12 -23 -12 -24 -12 -23 -12 -23 -12 -22 -11 -22 -13 -22 -12 -21 -11 -20 -11 -21 -11 -20 -12 -19 -11 -19 -10 -18 -10 -19 -9 -18 -9 -18 -8 0 0 -18 -7 -17 -7 -17 -6 -17 -6 -17 -6 -17 -6 -17 -6 -16 -6 -16 -5 -15 -4 -16 -4 -14 -4 -13 -4 -13 -4 -12 -3 -12 -3 -10 -3 -11 -2 -9 -1 -8 -1 -8 0 -7 0 -6 1 -6 2 -5 2 -5 3 0 0 0 0 0 0 0 0 0 0]"
"1772697453207209,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 -1 -29 -2 -28 -2 -29 -3 -27 -3 -28 -4 -27 -5 -26 -5 -26 -6 -25 -5 -26 -5 -25 -5 -25 -5 -24 -5 -24 -6 -23 -5 -23 -6 -22 -6 -22 -5 -22 -5 -21 -5 -21 -5 -19 -4 -20 -3 -20 -3 -19 -3 0 0 -19 -2 -18 -1 -19 -1 -17 -1 -19 -2 -18 -1 -18 -1 -16 -2 -16 -1 -15 -1 -15 0 -14 0 -14 -1 -14 0 -12 0 -12 0 -10 0 -10 0 -9 0 -8 1 -8 1 -7 2 -6 2 -5 3 -5 4 -4 4 0 0 0 0 0 0 0 0 0 0]"
"1772697453207209,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 28 -1 27 -2 28 -2 28 -3 27 -3 26 -4 27 -4 26 -4 26 -4 25 -4 25 -4 24 -5 24 -5 23 -5 23 -4 24 -4 22 -4 22 -4 22 -4 21 -4 21 -3 20 -3 20 -3 20 -3 19 -1 19 0 0 -1 18 -1 18 0 18 1 17 0 18 0 17 0 17 0 16 0 15 0 15 1 14 0 14 0 13 0 12 1 11 0 11 1 10 2 9 2 8 2 7 2 6 2 6 3 5 3 4 4 3 4 2 0 0 0 0 0 0 0 0 0 0]"
"1772697453207209,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 -4 -28 -4 -28 -4 -28 -4 -27 -5 -26 -6 -27 -5 -26 -6 -25 -7 -25 -7 -25 -7 -25 -7 -24 -7 -24 -8 -24 -7 -24 -7 -23 -7 -22 -7 -22 -7 -22 -7 -22 -7 -21 -6 -20 -6 -20 -5 -20 -5 -20 -4 0 0 -19 -3 -19 -4 -18 -3 -18 -3 -18 -3 -18 -3 -17 -3 -17 -3 -17 -2 -16 -2 -15 -2 -14 -2 -14 -2 -13 -2 -12 -1 -12 -1 -11 -1 -10 0 -9 0 -9 1 -8 1 -7 1 -6 2 -5 2 -5 3 -4 4 0 0 0 0 0 0 0 0 0 0]"
