"1772697568205083,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 21 -15 20 -15 20 -16 20 -16 18 -16 18 -16 17 -16 16 -15 16 -16 15 -15 158 11 -7 10 -7 10 -6 10 -6 10 -4 10 -4 10 -4 10 -3 10 -3 10 -2 10 -2 10 -1 11 0 0 0 0 0 0 0 0 0 0]"
"1772697568205083,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 22 -3 22 -4 22 -4 21 -4 21 -5 20 -6 20 -6 19 -5 19 -6 18 -5 18 -5 18 -6 17 -5 18 -6 18 -6 17 -6 17 -6 16 -6 16 14 -5 14 -5 14 -5 14 -4 14 -4 14 -5 14 -4 13 -4 12 -4 12 -4 12 -3 12 -3 12 -2 11 -2 11 -2 10 -2 10 -1 9 -1 10 0 9 0 9 1 9 1 9 2 9 2 9 3 9 0 0 0 0 0 0 0 0 0 0]"
"1772697568205083,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -12 -24 -14 -23 -14 -22 -15 -21 -15 -21 -15 -20 -15 -19 -15 -18 -15 -18 -14 -19 -14 -19 -14 -18 -14 -18 -14 -17 -15 -18 -15 -16 -14 -16 -14 -16 -14 -15 -15 -15 -15 -15 -14 -15 -13 -15 -13 -16 -13 -15 -12 0 0 -15 -12 -15 -12 -15 -11 -14 -10 -14 -12 -13 -11 -14 -12 -13 -11 -13 -10 -13 -9 -14 -8 -13 -8 -12 -8 -13 -7 -12 -7 -12 -6 -12 -6 -12 -5 -12 -5 -12 -4 -12 -4 -12 -4 -12 -2 -12 -1 -12 -1 -12 0 0 0 0 0 0 0 0 0 0 0]"
"1772697568220797,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -15 18 -14 17 -14 17 -13 18 -12 17 -12 17 -11 17 -10 17 -10 16 -10 16 -10 16 -10 16 -10 16 -9 16 -9 16 -9 16 -9 16 -9 15 -8 15 -8 15 -8 15 -8 14 -8 14 -8 14 -8 13 -8 0 0 13 -8 13 -8 12 -8 12 -8 12 -8 12 -8 12 -8 12 -8 12 -8 11 -8 10 -8 10 -8 9 -8 9 -8 8 -8 8 -8 7 -8 7 -8 7 -8 6 -8 6 -8 5 -9 5 -9 4 -9 4 -10 4 -10 0 0 0 0 0 0 0 0 0 0]"
"1772697568220797,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -27 -3 -27 -2 -27 -1 -27 0 -26 0 -25 0 -24 1 -25 2 -24 2 -24 1 -23 1 -23 1 -23 1 -23 2 -23 1 -23 2 -22 2 -21 2 -21 2 -21 2 -20 2 -21 2 -19 1 -20 1 -20 1 -19 0 0 1 -18 1 -18 0 -18 0 -18 0 -18 0 -18 0 -18 0 -17 0 -16 -1 -16 -2 -16 -1 -15 -1 -15 -2 -14 -2 -13 -3 -13 -4 -13 -4 -12 -5 -12 -5 -11 -5 -12 -5 -12 -6 -11 -7 -11 -7 -10 -8 -10 0 0 0 0 0 0 0 0 0 0]"
"1772697568220797,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 3 -26 2 -25 2 -26 1 -25 0 -25 0 -23 -1 -23 -1 -23 -1 -23 -2 -23 -2 -22 -2 -22 -2 -22 -2 -22 -3 -21 -2 -21 -3 -21 -2 -20 -3 -20 -3 -19 -3 -19 -2 -19 -3 -19 -2 -18 -2 -18 -2 0 0 -18 -1 -17 -1 -17 -1 -17 -1 -17 -1 -16 -1 -17 -1 -16 -1 -16 0 -15 0 -15 0 -14 0 -14 1 -14 1 -13 1 -13 2 -12 2 -12 3 -12 3 -12 3 -12 4 -11 4 -10 5 -10 5 -10 6 -10 6 0 0 0 0 0 0 0 0 0 0]"
"1772697568236452,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 24 5 24 5 24 4 24 3 24 3 23 3 22 2 22 2 21 1 22 1 21 1 21 1 21 1 21 0 21 1 21 1 20 0 20 0 20 0 19 0 19 1 19 0 18 0 19 0 18 1 17 0 0 1 17 1 17 1 16 1 16 1 16 2 16 2 16 2 15 2 14 2 14 2 13 2 14 2 13 3 12 3 11 4 11 4 11 5 10 5 10 5 9 6 9 6 9 6 9 7 8 7 8 7 8 0 0 0 0 0 0 0 0 0 0]"
"1772697568236452,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -20 -12 -21 -12 -21 -11 -21 -10 -20 -10 -21 -9 -20 -9 -20 -8 -19 -8 -20 -8 -19 -8 -19 -8 -19 -7 -19 -7 -19 -7 -19 -7 -19 -7 -19 -6 -19 -6 -18 -6 -18 -6 -17 -6 -17 -6 -17 -6 -16 -6 -15 0 0 -6 -15 -6 -15 -6 -15 -7 -14 -6 -15 -6 -14 -7 -14 -7 -13 -7 -13 -7 -12 -7 -12 -7 -12 -6 -11 -7 -11 -7 -10 -8 -10 -7 -9 -8 -9 -8 -8 -8 -8 -9 -7 -9 -7 -9 -7 -10 -7 -10 -6 -10 -5 0 0 0 0 0 0 0 0 0 0]"
"1772697568252464,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -24 12 -24 13 -23 14 -24 14 -23 13 -21 14 -20 14 -20 14 -19 13 -19 14 -19 14 -19 14 -19 13 -18 14 -18 14 -18 14 -17 14 -17 13 -18 13 -17 13 -15 12 -16 12 -15 12 -16 12 -16 11 -15 0 0 10 -15 10 -15 9 -15 9 -15 10 -16 9 -16 9 -15 8 -15 8 -14 7 -14 7 -14 6 -14 5 -13 5 -13 5 -13 4 -13 3 -14 3 -13 2 -13 1 -12 1 -13 1 -13 0 -13 -1 -13 -1 -13 -2 -13 0 0 0 0 0 0 0 0 0 0]"
"1772697568252464,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 21 14 20 15 19 14 19 15 17 15 16 15 17 16 15 15 15 16 15 15 15 14 15 15 15 15 15 16 14 16 14 15 14 15 12 15 12 15 12 16 12 16 11 15 11 14 11 14 11 14 12 13 0 0 11 13 11 12 11 12 11 11 11 12 10 11 10 11 10 11 11 10 10 10 11 9 10 10 10 8 10 8 10 6 10 6 10 6 11 5 10 5 10 4 10 4 10 4 10 3 11 3 11 2 11 1 0 0 0 0 0 0 0 0 0 0]"
