"1773893902942558,1 -6 2 -6 2 -6 3 -6 3 -6 3 -6 4 -5 4 -6 4 -5 4 0 0 0 0 0 0 0 0 0 0]"
"1773893902942558,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 1 -19 0 -19 0 -19 -1 -18 -2 -17 -2 -17 -2 -16 -3 -16 -3 -16 -2 -16 -1 -16 -1 -16 -1 -16 -1 -16 -2 -17 -2 -16 -2 -15 -2 -16 -2 -16 -3 -16 -3 -16 -3 -14 -3 -15 -3 -15 -3 -14 -3 0 0 -13 -4 -12 -3 -12 -3 -10 -3 -10 -2 -9 -2 -9 -1 -8 -1 -8 0 -7 1 -7 1 -7 2 -6 2 -6 3 -6 35 -5 5 -5 6 -4 6 -4 6 -4 6 0 0 0 0 0 0 0 0 0 0]"
"1773893902958576,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 4 18 5 18 5 18 7 16 7 15 7 15 7 14 6 14 6 13 6 14 6 14 6 14 6 14 6 14 6 14 5 13 5 12 5 13 5 13 5 12 6 13 5 11 6 12 5 12 6 12 5 0 0 11 5 10 4 10 4 8 3 8 3 8 2 7 2 6 1 6 0 5 -1 6 -2 5 -2 5 -2 6 -3 5 -3 5 -4 5 -4 5 -5 4 -5 4 -5 5 -5 4 -6 4 -6 4 -6 4 -6 4 -6 0 0 0 0 0 0 0 0 0 0]"
"1773893902958576,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -16 -8 -17 -8 -17 -7 -17 -6 -17 -6 -16 -5 -16 -6 -15 -5 -15 -6 -14 -6 -15 -6 -15 -7 -15 -7 -15 -7 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -14 -6 -15 -5 -15 -5 -13 -5 -14 -5 -14 -5 -13 0 0 -4 -13 -4 -12 -3 -11 -4 -10 -3 -10 -3 -9 -4 -8 -4 -8 -4 -7 -4 -6 -5 -6 -4 -5 -5 -5 -5 -4 -5 -4 -5 -4 -5 -3 -5 -3 -5 -2 -5 -2 -5 -1 -5 -1 -6 -1 -6 0 -6 0 -6 0 0 0 0 0 0 0 0 0 0 0]"
"1773893902974527,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -6 -21 -8 -20 -8 -20 -9 -19 -9 -18 -10 -17 -10 -16 -9 -16 -10 -15 -8 -16 -9 -16 -8 -16 -8 -16 -9 -16 -9 -16 -8 -15 -9 -15 -9 -16 -9 -15 -8 -14 -9 -15 -9 -13 -8 -14 -8 -14 -9 -13 -8 0 0 -12 -7 -12 -6 -12 -6 -11 -5 -10 -6 -10 -5 -9 -4 -9 -3 -8 -3 -8 -1 -8 0 -8 0 -8 1 -8 1 -8 2 -8 2 -8 3 -8 3 -8 3 -7 4 -8 4 -8 4 -8 4 -8 5 -8 4 -7 5 0 0 0 0 0 0 0 0 0 0]"
"1773893902990494,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -7 16 -6 15 -5 16 -4 15 -4 15 -3 14 -3 14 -3 13 -3 13 -3 13 -4 13 -4 13 -4 14 -4 14 -3 14 -4 14 -4 13 -3 14 -2 14 -2 13 -2 13 -2 12 -2 13 -2 13 -2 12 -2 0 0 11 -1 11 -1 10 -1 9 -1 8 -1 8 -1 7 -1 6 -2 6 -3 5 -4 4 -4 4 -4 4 -5 4 -5 3 -6 3 -6 3 -6 3 -7 3 -7 3 -7 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 0 0 0 0 0 0 0 0 0 0]"
"1773893902990494,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -12 16 -11 16 -10 17 -9 15 -8 14 -8 14 -6 13 -7 12 -7 12 -7 12 -8 11 -8 12 -9 12 -9 11 -9 11 -9 12 -9 11 -9 12 -9 12 -8 12 -7 11 -8 11 -7 11 -7 11 -7 10 -7 0 0 9 -6 8 -5 8 -5 7 -5 6 -3 5 -4 5 -4 3 -4 2 -4 2 -5 1 -5 0 -6 -1 -6 -2 -6 -2 -6 -2 -7 -3 -7 -3 -7 -3 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -8 -5 -8 0 0 0 0 0 0 0 0 0 0]"
"1773893902990494,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 13 10 13 9 13 8 14 7 13 7 13 6 12 6 11 6 11 7 10 7 11 7 10 8 10 8 10 8 11 9 11 9 11 7 10 8 11 8 11 8 11 7 11 7 11 7 11 6 11 6 10 0 0 4 10 4 9 4 9 3 7 4 7 3 5 3 5 3 3 4 3 4 2 4 2 4 1 5 1 5 0 6 -1 6 -1 7 -1 7 -2 7 -2 7 -2 8 -2 8 -2 8 -2 9 -2 8 -2 8 -2 0 0 0 0 0 0 0 0 0 0]"
"1773893903006399,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 10 14 11 14 11 13 13 12 12 11 12 10 11 9 11 10 10 10 10 11 9 11 9 11 8 12 9 12 10 12 9 11 9 11 9 12 10 11 10 10 10 10 10 9 10 10 10 10 10 9 10 0 0 7 9 7 9 7 8 6 7 5 6 6 5 4 4 5 3 4 2 4 2 4 1 5 0 5 0 5 -1 5 -2 5 -2 6 -3 6 -4 6 -4 6 -4 6 -4 6 -5 6 -5 6 -5 6 -5 6 -5 0 0 0 0 0 0 0 0 0 0]"
"1773893903006399,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 13 14 13 13 14 11 15 10 14 9 13 9 13 8 12 8 11 8 11 8 11 9 10 9 10 9 9 9 10 11 10 10 10 10 10 11 10 11 11 10 10 11 11 10 11 9 12 9 12 9 11 0 0 8 11 7 11 6 10 6 9 6 9 5 8 5 7 5 6 5 5 5 4 5 4 5 3 5 3 6 2 6 2 6 1 6 1 7 0 7 0 7 -1 7 0 7 0 7 -1 7 -1 7 0 6 -1 0 0 0 0 0 0 0 0 0 0]"
"1773893903006399,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -3 -20 -4 -20 -5 -19 -6 -18 -6 -16 -6 -15 -6 -14 -6 -14 -5 -14 -4 -15 -3 -14 -3 -15 -3 -15 -2 -15 -2 -16 -2 -16 -2 -16 -3 -17 -2 -17 -3 -17 -4 -17 -4 -16 -4 -16 -4 -16 -4 -16 -4 0 0 -14 -5 -14 -5 -13 -5 -12 -5 -11 -4 -11 -5 -10 -4 -9 -3 -8 -2 -8 -1 -8 -1 -7 0 -7 1 -7 1 -6 2 -6 2 -6 3 -6 3 -6 3 -6 3 -6 4 -6 4 -6 4 -6 4 -5 4 -5 4 0 0 0 0 0 0 0 0 0 0]"
