"""1769326834200657,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 11 0 11 0 11 0 12 -1 11 -1 11 -2 10 -2 10 -2 10 -2 10 -2 10 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -1 9 -2 9 -1 8 -1 8 -1 9 -1 8 -1 9 0 9 -1 9 0 0 0 9 1 9 0 0 0 0]"""
"""1769326834205259,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -6 10 -6 10 -5 11 -5 11 -4 10 -4 10 -3 9 -3 9 -3 10 -3 9 -3 9 -3 10 -3 9 -3 9 -2 8 -2 8 -3 8 -3 9 -2 9 -2 8 -2 9 -3 8 -3 9 -3 9 -3 8 -4 0 0 8 -4 8 -4 9 -4 8 -5 9 -4 9 -5 9 -5 9 -5 9 -5 8 -6 9 -6 9 -6 10 -6 10 -6 10 -6 11 -8 11 -7 11 -8 12 -7 11 -8 12 -8 12 -7 13 -7 13 -8 13 -8 14 -8 0 0 0 0 0 0 0 0 0 0]"""
"""1769326834211830,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -8 7 -7 7 -7 8 -7 8 -6 8 -6 7 -6 7 -6 8 -5 8 -4 7 -5 7 -6 7 -5 7 -5 7 -4 7 -6 6 -4 6 -5 6 -5 7 -5 6 -4 6 -5 6 -5 6 -5 6 -6 6 -5 0 0 6 -6 6 -6 6 -7 6 -7 6 -7 6 -8 6 -8 5 -8 6 -9 5 -8 6 -9 6 -9 6 -9 6 -9 7 -9 6 -10 7 -10 7 -11 7 -12 7 -11 7 -12 7 -11 7 -11 7 -12 8 -12 8 -13 0 0 0 0 0 0 0 0 0 0]"""
"""1769326834216207,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -3 11 -3 10 -2 12 -2 11 -2 11 -2 10 -1 10 -1 9 -1 10 -1 10 -1 9 -1 10 -1 9 0 9 0 9 0 9 -1 8 -1 9 -1 9 0 8 -1 9 -1 8 -1 9 -1 9 -1 8 -2 0 0 9 -2 8 -2 9 -3 9 -3 9 -3 10 -3 9 -3 9 -3 10 -4 9 -4 10 -5 10 -5 11 -4 11 -5 11 -5 12 -6 12 -5 12 -6 12 -6 12 -6 13 -6 13 -5 13 -6 14 -6 14 -6 14 -6 0 0 0 0 0 0 0 0 0 0]"""
"""1769326834222743,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -12 -3 -12 -2 -12 -2 -12 -2 -12 -1 -12 -1 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 -1 -9 -1 -10 -1 -9 -1 -9 -1 -9 -1 -9 -1 -9 -1 -10 -2 -9 0 0 -2 -10 -3 -9 -3 -10 -3 -10 -3 -10 -4 -10 -4 -10 -4 -11 -4 -11 -4 -10 -4 -11 -5 -11 -5 -11 -5 -12 -5 -12 -5 -13 -5 -13 -6 -13 -5 -13 -6 -13 -6 -14 -6 -14 -6 -14 -6 -15 -6 -15 -6 -15 0 0 0 0 0 0 0 0 0 0]"""
"""1769326834227101,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 4 -24 3 -23 3 -24 2 -23 1 -24 0 -22 0 -22 0 -21 -1 -21 -1 -21 -1 -21 -1 -20 -2 -20 -2 -20 -2 -19 -1 -19 -1 -19 -2 -19 -1 -19 -1 -18 0 -18 0 -18 0 -19 1 -19 1 -19 2 0 0 -19 3 -19 3 -19 3 -19 3 -20 4 -20 5 -20 5 -21 6 -21 6 -21 6 -22 7 -23 7 -23 7 -24 8 -24 8 -25 8 -25 8 -27 9 -27 9 -27 9 -28 10 -28 9 -29 9 -31 9 -31 9 -31 9 0 0 0 0 0 0 0 0 0 0]"""
"""1769326834231434,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -5 11 -5 11 -4 12 -4 11 -3 11 -3 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -2 9 -1 10 -1 9 -1 9 -2 8 -2 9 -2 9 -1 9 -1 9 -2 8 -2 9 -2 9 -2 8 -3 0 0 9 -3 9 -3 10 -4 8 -4 10 -4 10 -4 10 -4 9 -5 10 -5 9 -5 10 -6 10 -6 11 -6 11 -6 11 -6 12 -7 12 -7 12 -8 12 -7 12 -7 13 -7 13 -7 13 -7 13 -8 14 -8 14 -8 0 0 0 0 0 0 0 0 0 0]"""
"""1769326834237954,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -1 -19 -1 -18 -1 -18 -2 -17 -3 -18 -4 -17 -4 -17 -4 -16 -4 -16 -4 -15 -4 -15 -3 -15 -4 -14 -4 -15 -5 -15 -4 -15 -5 -14 -4 -14 -4 -14 -4 -14 -3 -14 -3 -14 -3 -15 -2 -14 -2 -15 -2 0 0 -15 -2 -15 -2 -16 -1 -15 -1 -16 -1 -16 0 -17 0 -17 0 -17 0 -17 0 -18 2 -18 1 -19 1 -20 2 -21 1 -20 1 -21 1 -22 1 -23 0 -22 1 -23 1 -24 1 -24 2 -26 1 -25 0 -26 0 0 0 0 0 0 0 0 0 0 0]"""
"""1769326834242251,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -10 6 -10 6 -9 7 -9 7 -8 7 -9 7 -9 7 -8 7 -8 7 -7 7 -7 7 -8 7 -7 7 -7 7 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -6 6 -7 6 -7 6 -7 6 -7 6 -8 0 0 5 -8 5 -8 5 -9 5 -9 5 -9 5 -9 5 -9 5 -10 5 -10 4 -10 5 -11 4 -10 5 -11 5 -11 5 -12 5 -13 5 -12 6 -13 6 -13 5 -13 6 -14 6 -13 6 -14 6 -15 6 -15 7 -15 0 0 0 0 0 0 0 0 0 0]"""
"""1769326834248681,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 1 -12 1 -12 0 -13 0 -12 0 -12 -1 -11 -1 -11 -1 -10 -2 -11 -1 -11 -1 -10 -2 -11 -2 -10 -2 -10 -2 -10 -2 -9 -2 -9 -2 -10 -2 -10 -2 -10 -2 -10 -1 -9 -1 -10 -1 -10 -1 -9 -1 0 0 -9 -1 -10 0 -10 0 -10 0 -11 0 -11 0 -11 0 -11 0 -11 0 -11 1 -12 1 -12 1 -12 1 -13 1 -13 1 -13 2 -14 1 -14 2 -14 2 -14 2 -15 2 -15 1 -16 2 -16 2 -16 2 -16 2 0 0 0 0 0 0 0 0 0 0]"""
"""1769326834253047,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -10 -6 -10 -6 -11 -5 -11 -5 -12 -5 -11 -4 -10 -4 -11 -4 -10 -4 -10 -4 -10 -3 -10 -4 -10 -3 -9 -3 -10 -3 -10 -3 -9 -3 -9 -4 -9 -3 -9 -4 -9 -4 -9 -3 -9 -4 -9 -4 -9 -4 -8 0 0 -4 -9 -5 -9 -5 -8 -6 -9 -6 -9 -6 -9 -6 -9 -7 -9 -6 -9 -7 -9 -7 -9 -8 -9 -8 -10 -8 -10 -8 -11 -8 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -12 -10 -12 -10 -13 -11 -12 -10 -13 -10 -13 0 0 0 0 0 0 0 0 0 0]"""
"""1769326834259728,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -8 -7 -9 -7 -8 -6 -9 -6 -10 -6 -9 -5 -9 -5 -9 -4 -9 -5 -8 -4 -9 -5 -8 -5 -8 -5 -8 -4 -8 -4 -8 -4 -8 -4 -7 -5 -8 -5 -8 -5 -8 -5 -8 -5 -7 -5 -8 -6 -8 -5 -7 0 0 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -8 -7 -8 -8 -8 -8 -7 -7 -7 -9 -7 -9 -7 -8 -8 -8 -8 -9 -8 -10 -8 -10 -9 -10 -8 -9 -9 -10 -8 -10 -9 -10 -9 -11 -10 -12 -9 -11 -10 -12 -10 0 0 0 0 0 0 0 0 0 0]"""
"""1769326834264205,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 7 -9 7 -10 7 -11 6 -10 5 -10 6 -10 5 -10 5 -10 4 -10 4 -9 4 -9 4 -10 4 -9 3 -10 2 -8 3 -9 4 -9 4 -9 3 -9 3 -8 4 -9 3 -8 4 -8 4 -8 3 -8 4 0 0 -8 5 -8 4 -8 5 -8 6 -8 5 -8 5 -8 6 -8 6 -8 6 -9 7 -8 8 -8 7 -8 8 -9 8 -9 8 -10 9 -10 8 -10 9 -10 9 -11 9 -10 10 -12 9 -10 10 -11 10 -11 11 -11 11 0 0 0 0 0 0 0 0 0 0]"""
