"1769328887749029,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 9 13 9 13 9 12 11 13 11 12 11 12 12 11 12 11 12 10 14 10 13 10 12 9 13 9 13 9 13 9 13 9 12 9 13 9 13 8 14 8 13 9 13 8 12 9 12 8 12 8 12 0 0 8 119 12 10 12 9 0 0 0 0 0 0 0 0 0 0]"
"1769328887755841,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -7 -14 -8 -14 -8 -13 -9 -13 -10 -12 -10 -12 -10 -12 -11 -12 -10 -11 -12 -11 -11 -11 -11 -11 -12 -10 -12 -11 -12 -11 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -9 -10 -10 -11 -10 -10 -10 -11 0 0 -10 -10 -10 -10 -10 -10 -10 -10 -10 -10 -11 -10 -10 -10 -11 -9 -11 -9 -11 -8 -12 -8 -12 -8 -12 -9 -12 -8 -12 -8 -13 -8 -12 -8 -13 -8 -13 -7 -13 -7 -13 -8 -13 -7 -13 -8 -14 -7 -14 -7 -13 -7 0 0 0 0 0 0 0 0 0 0]"
"1769328887760142,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -15 4 -15 4 -15 5 -15 5 -15 6 -14 6 -15 6 -14 6 -14 7 -14 7 -14 7 -13 7 -14 8 -13 7 -13 7 -12 7 -13 7 -13 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 0 0 6 -12 6 -12 5 -12 6 -12 6 -12 5 -12 5 -12 5 -13 5 -13 4 -13 5 -13 4 -13 4 -13 4 -13 4 -14 4 -14 3 -14 3 -14 3 -15 3 -14 3 -14 2 -14 3 -14 2 -14 3 -15 2 -15 0 0 0 0 0 0 0 0 0 0]"
"1769328887772971,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -1 19 0 18 2 18 2 19 2 18 3 17 3 18 3 18 4 17 5 17 5 17 5 17 6 17 6 17 6 17 6 15 6 16 6 16 6 16 7 16 7 15 6 15 6 15 6 15 7 15 5 0 0 15 5 15 6 15 5 15 5 15 5 16 5 16 4 15 4 15 4 15 3 16 3 16 4 16 3 16 3 16 2 17 2 17 3 16 2 17 1 16 1 18 1 17 2 18 2 17 1 18 1 17 0 0 0 0 0 0 0 0 0 0 0]"
"1769328887777311,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 5 -15 6 -15 5 -16 5 -15 4 -16 4 -16 3 -15 2 -15 3 -16 2 -15 2 -15 2 -15 2 -15 1 -16 1 -15 1 -15 1 -14 0 -15 0 -14 1 -15 1 -14 1 -14 1 -14 1 -14 1 -14 2 0 0 -14 2 -14 1 -14 1 -14 2 -14 2 -13 2 -14 2 -13 3 -13 3 -13 3 -13 4 -13 3 -13 3 -13 3 -13 4 -14 5 -13 4 -14 5 -13 5 -14 5 -14 5 -13 5 -13 5 -13 6 -13 6 -14 6 0 0 0 0 0 0 0 0 0 0]"
"1769328887783838,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -17 -8 -16 -8 -17 -7 -19 -6 -19 -6 -19 -6 -18 -5 -18 -5 -19 -4 -19 -4 -19 -3 -19 -3 -18 -3 -19 -3 -18 -3 -18 -3 -18 -2 -17 -2 -18 -3 -18 -3 -18 -3 -17 -3 -17 -3 -17 -2 -17 -3 -17 0 0 -3 -17 -3 -17 -3 -17 -4 -17 -5 -17 -5 -17 -5 -17 -5 -16 -5 -16 -5 -15 -6 -16 -6 -16 -6 -16 -7 -16 -6 -16 -7 -16 -8 -17 -7 -16 -8 -16 -8 -16 -9 -16 -8 -16 -8 -16 -9 -17 -8 -16 -9 -16 0 0 0 0 0 0 0 0 0 0]"
"1769328887790344,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -9 -14 -8 -15 -10 -14 -10 -15 -11 -14 -11 -13 -10 -13 -12 -13 -12 -13 -13 -12 -13 -12 -12 -12 -13 -12 -13 -11 -13 -12 -13 -10 -12 -12 -13 -10 -12 -11 -13 -10 -13 -11 -13 -10 -12 -10 -13 -10 -13 -10 -12 0 0 -10 -12 -11 -12 -10 -11 -11 -12 -11 -11 -11 -11 -11 -11 -12 -11 -11 -10 -11 -11 -12 -11 -12 -10 -12 -11 -11 -10 -12 -10 -13 -9 -13 -11 -12 -10 -13 -9 -13 -9 -13 -9 -14 -9 -14 -10 -14 -10 -14 -9 -14 -9 0 0 0 0 0 0 0 0 0 0]"
"1769328887794699,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 9 -8 9 -9 8 -9 8 -10 7 -10 8 -10 7 -10 7 -10 6 -11 6 -10 6 -10 6 -10 5 -10 5 -10 5 -11 5 -10 5 -10 5 -10 5 -11 5 -10 5 -10 5 -10 5 -10 4 -10 5 -10 5 0 0 -9 5 -9 5 -9 5 -10 6 -9 6 -9 6 -9 6 -9 6 -8 6 -9 7 -9 7 -9 6 -9 6 -9 7 -9 7 -9 7 -9 7 -9 7 -8 8 -9 8 -9 8 -8 8 -9 8 -8 8 -9 8 -8 8 0 0 0 0 0 0 0 0 0 0]"
"1769328887801214,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -8 9 -8 9 -7 10 -7 10 -6 10 -7 10 -5 10 -5 10 -6 10 -5 10 -4 11 -5 10 -4 11 -4 11 -4 10 -5 10 -4 10 -3 10 -4 11 -4 10 -4 10 -4 10 -4 10 -3 10 -4 10 -4 0 0 10 -4 9 -4 9 -4 10 -5 9 -5 10 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 10 -6 9 -5 9 -6 9 -7 9 -6 9 -7 9 -7 9 -7 10 -7 9 -7 9 -7 9 -7 9 -8 9 -8 0 0 0 0 0 0 0 0 0 0]"
"1769328887807711,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -1 -20 -3 -19 -4 -20 -5 -19 -5 -19 -6 -18 -6 -18 -7 -18 -7 -18 -7 -18 -7 -18 -7 -17 -8 -18 -8 -18 -9 -17 -8 -16 -8 -16 -9 -16 -9 -16 -9 -16 -9 -16 -8 -15 -7 -15 -8 -16 -8 -16 -7 0 0 -16 -8 -16 -8 -15 -8 -15 -7 -16 -7 -15 -8 -16 -7 -16 -6 -16 -7 -16 -5 -16 -5 -17 -5 -17 -6 -17 -5 -16 -5 -17 -5 -17 -5 -17 -4 -17 -4 -18 -4 -18 -4 -18 -5 -18 -4 -17 -3 -18 -3 -18 -3 0 0 0 0 0 0 0 0 0 0]"
