"1769326468297718,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 3 -12 3 -12 2 -12 2 -12 1 -12 1 -11 1 -11 1 -11 1 -11 0 -11 1 -11 0 -11 0 -11 0 -11 0 -11 0 -10 0 -10 0 -11 0 - -13 4 -13 5 -13 5 -14 5 -14 5 -14 5 -14 6 -15 5 -15 5 -15 6 -16 5 -16 6 0 0 0 0 0 0 0 0 0 0]"
"1769326468304431,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -17 -8 -18 -7 -17 -7 -17 -6 -17 -5 -18 -5 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -3 -17 -3 -17 -3 -17 -3 -16 -3 -17 -3 -16 -3 -17 -3 -16 -3 -16 -3 -15 -4 -15 -4 -16 -4 -16 -5 -15 0 0 -6 -15 -6 -16 -7 -16 -6 -15 -7 -16 -8 -16 -8 -16 -8 -17 -8 -17 -9 -17 -9 -18 -9 -18 -9 -18 -10 -19 -10 -19 -10 -21 -11 -19 -11 -21 -11 -21 -11 -21 -11 -22 -11 -22 -11 -23 -12 -24 -11 -24 -11 -24 0 0 0 0 0 0 0 0 0 0]"
"1769326468308691,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -6 -11 -6 -11 -6 -11 -7 -10 -7 -10 -7 -10 -7 -9 -7 -9 -7 -9 -7 -9 -8 -9 -7 -9 -7 -8 -8 -9 -7 -8 -7 -8 -7 -8 -7 -8 -7 -8 -6 -9 -6 -8 -6 -8 -6 -9 -6 -9 -6 -9 -6 0 0 -9 -6 -10 -5 -10 -5 -10 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -12 -5 -12 -5 -13 -5 -13 -5 -13 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -15 -5 -15 -5 -16 -6 -16 -6 -15 -6 -16 -6 0 0 0 0 0 0 0 0 0 0]"
"1769326468312995,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -13 4 -13 5 -13 6 -12 6 -12 6 -12 6 -12 6 -11 6 -11 6 -10 6 -11 6 -11 6 -10 7 -10 7 -10 6 -10 6 -10 6 -10 6 -10 6 -9 6 -9 6 -10 5 -10 6 -10 5 -10 5 -10 0 0 5 -11 5 -10 5 -11 5 -11 4 -11 5 -12 4 -12 4 -12 4 -13 4 -13 4 -14 4 -13 4 -14 4 -14 5 -15 4 -16 5 -16 4 -16 5 -16 4 -16 5 -17 5 -17 5 -17 6 -18 6 -18 6 -18 0 0 0 0 0 0 0 0 0 0]"
"1769326468319416,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -13 5 -13 5 -12 6 -12 6 -12 6 -12 7 -11 6 -10 7 -11 7 -10 7 -10 6 -11 7 -10 7 -10 7 -10 7 -10 7 -9 6 -9 6 -9 7 -9 6 -9 6 -9 6 -9 6 -9 6 -10 6 -10 0 0 6 -10 5 -10 5 -11 5 -11 5 -11 5 -12 5 -12 5 -12 5 -13 4 -12 4 -14 4 -13 5 -13 5 -14 5 -15 5 -15 5 -15 5 -16 5 -16 5 -16 6 -17 6 -16 6 -17 6 -17 6 -18 6 -18 0 0 0 0 0 0 0 0 0 0]"
"1769326468323753,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 8 -8 8 -9 8 -10 8 -10 7 -9 7 -9 7 -9 6 -9 6 -10 6 -10 6 -9 6 -9 5 -9 5 -10 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -8 5 -8 5 -8 6 -8 6 0 0 -8 7 -8 7 -8 7 -8 7 -9 7 -9 8 -9 7 -8 8 -8 8 -8 9 -8 9 -9 9 -9 9 -9 10 -9 10 -9 11 -9 10 -9 11 -10 11 -10 11 -10 12 -10 11 -10 11 -10 12 -11 12 -11 12 0 0 0 0 0 0 0 0 0 0]"
"1769326468330281,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 6 -18 5 -18 5 -18 5 -18 3 -19 3 -17 2 -18 2 -18 1 -17 2 -17 2 -17 1 -17 2 -17 1 -17 1 -17 1 -17 1 -16 0 -17 0 -16 1 -16 1 -16 1 -16 3 -16 3 -16 3 -16 3 0 0 -16 4 -16 4 -16 4 -16 4 -17 5 -17 5 -17 5 -17 6 -18 6 -18 6 -18 8 -19 7 -19 8 -20 8 -20 8 -21 8 -20 8 -21 8 -22 9 -22 9 -23 9 -24 9 -23 9 -24 10 -24 9 -25 9 0 0 0 0 0 0 0 0 0 0]"
"1769326468334608,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 10 -16 10 -16 10 -17 9 -17 7 -17 7 -16 7 -17 6 -15 6 -17 5 -17 6 -16 6 -17 6 -16 5 -17 5 -16 5 -16 5 -16 5 -16 5 -15 5 -15 5 -14 6 -15 5 -15 6 -15 6 -14 7 0 0 -14 7 -15 8 -15 8 -14 8 -15 9 -15 9 -15 10 -15 10 -15 10 -15 11 -16 11 -16 11 -16 12 -17 12 -17 12 -18 13 -17 13 -18 14 -19 13 -19 14 -20 14 -20 14 -20 14 -21 15 -22 15 -22 15 0 0 0 0 0 0 0 0 0 0]"
"1769326468341137,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -9 -11 -9 -10 -9 -10 -10 -10 -10 -9 -10 -9 -10 -9 -10 -8 -10 -8 -10 -8 -10 -8 -10 -7 -10 -8 -10 -7 -10 -7 -10 -7 -9 -7 -9 -8 -9 -7 -9 -8 -9 -8 -9 -7 -9 -8 -9 -8 -9 -8 -9 0 0 -9 -9 -9 -8 -9 -8 -10 -8 -10 -9 -11 -8 -11 -8 -11 -8 -11 -9 -11 -8 -12 -8 -12 -8 -13 -9 -13 -8 -13 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -15 -10 -15 -10 -16 -10 -16 -10 -15 -11 -16 -11 0 0 0 0 0 0 0 0 0 0]"
"1769326468345450,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 4 7 4 7 5 6 5 6 6 6 6 6 6 6 6 5 6 5 6 5 5 5 6 5 5 6 5 5 6 5 6 5 5 5 5 5 5 5 6 5 6 5 5 5 5 5 5 6 5 5 5 0 0 6 5 6 5 7 4 6 4 7 4 7 4 7 4 8 4 7 4 8 4 8 4 9 5 9 4 9 4 8 4 10 5 9 4 10 4 10 5 10 4 10 5 11 6 11 5 12 5 11 6 11 6 0 0 0 0 0 0 0 0 0 0]"
