"1769325558913502,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,012 -14 -12 -14 -12 -15 -12 -15 -12 -13 -12 -14 -13 -14 -12 -14 -12 0 0 -14 -11 -16 -11 -15 -12 -15 -11 -16 -11 -16 -11 -16 -11 -16 -11 -16 -11 -17 -10 -17 -11 -18 -11 -18 -11 -18 -11 -19 -10 -18 -10 -19 -11 -19 -10 -20 -10 -20 -10 -20 -10 -21 -11 -21 -12 -21 -11 -20 -11 -20 -10 0 0 0 0 0 0 0 0 0 0]"
"1769325558917976,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -6 8 -6 8 -6 8 -5 8 -5 8 -6 8 -5 9 -5 9 -4 9 -5 9 -5 9 -4 10 -4 9 -4 10 -4 9 -4 9 -4 9 -3 10 -4 10 -4 9 -3 9 -4 9 -4 9 -4 10 -4 9 -5 0 0 9 -5 8 -4 9 -5 9 -5 10 -5 10 -5 10 -5 9 -5 10 -5 9 -5 9 -6 10 -6 10 -6 10 -6 10 -6 10 -7 10 -6 10 -7 10 -7 10 -7 11 -7 11 -7 11 -7 11 -7 11 -8 11 -7 0 0 0 0 0 0 0 0 0 0]"
"1769325558922247,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 12 8 13 8 13 8 14 7 14 7 14 7 14 7 15 6 14 6 15 6 15 6 15 6 15 5 15 5 15 5 15 5 15 4 14 5 15 5 15 5 15 5 14 5 14 6 15 5 14 6 14 0 0 6 15 6 14 6 15 6 15 7 15 7 15 7 15 7 15 7 14 7 14 8 14 8 15 9 16 9 15 9 15 9 16 10 16 10 15 10 16 10 15 10 16 11 16 11 17 11 16 10 16 11 17 0 0 0 0 0 0 0 0 0 0]"
"1769325558928622,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -2 10 -1 11 -1 11 -1 11 0 11 0 10 0 10 1 10 1 11 1 11 1 11 1 11 2 10 2 11 2 10 2 11 2 10 2 10 2 11 3 11 3 10 2 10 2 11 2 11 2 11 2 0 0 10 2 11 2 11 1 10 1 11 2 11 1 11 1 12 1 11 1 12 1 12 1 12 1 12 1 13 1 12 1 13 1 13 0 13 1 13 1 13 1 13 0 13 1 14 1 14 1 14 1 14 0 0 0 0 0 0 0 0 0 0 0]"
"1769325558932866,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -8 5 -8 5 -7 6 -8 6 -7 7 -8 6 -7 7 -7 7 -7 8 -7 7 -7 7 -7 8 -6 8 -6 8 -6 7 -7 7 -6 7 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -7 0 0 8 -7 8 -6 8 -7 7 -7 8 -8 8 -7 8 -7 8 -7 8 -7 8 -8 8 -9 8 -8 8 -8 9 -8 8 -9 8 -9 8 -9 9 -10 9 -10 9 -10 9 -9 9 -9 9 -9 9 -10 9 -10 9 -10 0 0 0 0 0 0 0 0 0 0]"
"1769325558939244,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 9 4 9 4 9 3 10 3 10 3 10 3 10 3 10 2 10 3 10 2 11 2 11 2 10 2 11 2 10 1 10 2 11 1 11 2 11 2 10 2 11 1 10 1 10 2 11 2 10 2 10 0 0 2 11 3 10 3 10 2 10 3 11 3 10 2 11 3 11 2 11 3 11 4 11 4 11 3 12 4 12 4 12 4 12 4 12 4 12 4 12 4 12 4 12 4 12 4 13 5 13 4 13 5 13 0 0 0 0 0 0 0 0 0 0]"
"1769325558943497,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -9 -13 -8 -14 -9 -13 -10 -13 -10 -12 -10 -12 -11 -12 -11 -12 -11 -12 -12 -11 -12 -11 -12 -12 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -13 -11 -13 -11 -13 -11 -12 -11 -13 -11 -13 -11 -12 0 0 -11 -12 -12 -12 -12 -12 -12 -12 -13 -12 -13 -12 -13 -12 -13 -13 -13 -12 -13 -12 -13 -12 -14 -12 -14 -12 -14 -12 -14 -12 -14 -12 -15 -13 -15 -13 -15 -12 -15 -12 -16 -13 -16 -12 -16 -14 -16 -14 -16 -13 -16 -13 0 0 0 0 0 0 0 0 0 0]"
"1769325558947736,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 8 3 8 3 8 2 8 2 9 1 9 1 9 1 9 1 9 1 9 1 9 1 9 0 9 0 9 0 10 0 9 0 10 0 9 0 9 0 9 0 9 0 10 0 9 1 9 0 9 1 10 0 0 1 10 1 9 1 9 1 10 1 10 1 10 1 10 1 10 1 10 1 10 2 10 2 11 2 11 2 11 2 11 2 11 2 11 2 12 3 12 2 12 2 12 2 12 2 12 3 12 3 12 3 13 0 0 0 0 0 0 0 0 0 0]"
"1769325558954223,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -9 16 -8 17 -8 18 -7 18 -6 17 -7 18 -6 18 -6 18 -5 18 -4 19 -5 18 -4 19 -4 18 -3 19 -3 19 -3 19 -3 18 -4 19 -3 18 -3 18 -3 18 -3 18 -3 19 -3 19 -2 18 -4 0 0 19 -4 18 -4 19 -4 19 -5 19 -4 20 -5 20 -4 19 -5 19 -6 19 -6 19 -6 20 -6 20 -6 20 -6 20 -7 21 -8 22 -7 21 -8 22 -8 21 -9 22 -9 22 -8 23 -8 23 -9 23 -8 23 -9 0 0 0 0 0 0 0 0 0 0]"
"1769325558958549,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 8 4 9 4 9 3 9 3 9 3 9 2 10 2 10 3 10 2 10 2 10 2 11 2 10 2 10 2 10 2 10 1 10 1 10 1 10 2 10 1 10 2 10 1 10 2 10 2 10 2 10 0 0 2 10 3 10 2 10 2 11 3 11 3 11 3 11 3 10 3 10 3 11 3 11 4 11 4 12 4 12 3 12 3 12 4 12 4 12 4 12 4 12 4 12 5 12 4 12 5 12 4 13 4 13 0 0 0 0 0 0 0 0 0 0]"
"1769325558977669,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 8 -4 8 -5 7 -5 8 -5 7 -6 7 -6 7 -6 7 -6 7 -6 6 -6 8 -6 7 -6 7 -6 7 -7 7 -6 6 -7 7 -6 7 -7 7 -7 7 -7 6 -7 6 -7 7 -6 8 -6 7 -7 8 0 0 -7 7 -6 7 -6 8 -6 7 -6 8 -7 8 -7 8 -7 8 -7 8 -6 9 -6 10 -6 9 -6 10 -6 10 -6 9 -7 10 -6 10 -7 10 -7 11 -7 10 -7 11 -7 10 -6 10 -6 12 -6 11 -7 12 0 0 0 0 0 0 0 0 0 0]"
