"1769326605008725,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 5 -8 5 -9 4 -8 4 -9 4 -9 4 -9 4 -9 4 -9 4 -10 4 -9 3 -9 3 -10 2 -10 3 -10 3 -10 4 -10 3 -9 2 -10 3 -10 2 -9 2 -10 3 -10 3 -9 2 -10 3 -9 3 0 0 -9 3 -9 4 -9 4 -10 4 -10 4 -9 4 -9 4 -10 4 -9 5 -10 5 -10 5 -10 5 6 -11 6 -10 7 -11 7 0 0 0 0 0 0 0 0 0 0]"
"1769326605013193,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 6 -7 6 -8 6 -8 5 -8 6 -8 5 -8 6 -9 5 -8 5 -9 5 -9 5 -9 4 -9 4 -9 4 -10 4 -9 4 -9 4 -9 3 -10 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 -9 4 0 0 -9 4 -9 5 -9 4 -9 5 -9 4 -9 5 -9 5 -9 5 -9 5 -10 6 -9 6 -10 6 -10 6 -10 6 -10 6 -10 7 -10 6 -10 7 -10 7 -10 7 -10 7 -11 7 -11 7 -10 7 -11 7 -11 7 0 0 0 0 0 0 0 0 0 0]"
"1769326605019663,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 7 4 8 4 8 4 8 3 8 3 9 3 8 3 9 2 8 3 8 2 9 3 8 3 8 3 9 2 9 2 9 2 9 2 8 2 9 2 9 2 9 2 9 2 8 3 9 2 9 2 9 0 0 3 9 3 9 3 9 3 8 3 9 4 9 3 9 4 9 4 9 4 9 4 9 5 9 5 10 5 10 4 9 5 10 6 9 5 9 5 10 5 9 5 10 6 10 6 10 6 10 6 10 6 10 0 0 0 0 0 0 0 0 0 0]"
"1769326605023915,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -9 4 -9 4 -9 4 -9 4 -9 5 -9 5 -8 5 -8 5 -8 6 -8 5 -8 6 -8 6 -8 6 -7 6 -8 6 -8 6 -8 6 -8 7 -7 6 -8 6 -7 6 -7 6 -8 6 -8 6 -8 6 -8 0 0 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 6 -9 6 -9 6 -9 5 -9 6 -10 6 -10 6 -9 6 -9 6 -10 5 -11 5 -10 6 -11 6 -11 6 -11 6 -11 6 -10 6 -11 6 -11 6 -11 6 -11 0 0 0 0 0 0 0 0 0 0]"
"1769326605028131,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -13 3 -14 3 -13 4 -13 4 -13 5 -14 4 -13 5 -12 5 -13 5 -12 5 -13 5 -13 6 -12 6 -12 6 -12 6 -12 6 -12 6 -12 7 -12 6 -11 6 -11 6 -12 6 -11 6 -12 6 -12 6 -12 0 0 6 -12 5 -12 5 -13 5 -12 6 -13 5 -13 6 -13 5 -13 5 -14 5 -13 5 -14 5 -14 4 -14 5 -15 5 -14 5 -16 4 -14 5 -16 4 -15 4 -15 4 -16 5 -15 4 -16 4 -17 4 -16 4 -16 0 0 0 0 0 0 0 0 0 0]"
"1769326605034518,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -9 -2 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -10 2 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 0 -10 0 -10 0 0 0 -10 0 -10 0 -10 -1 -10 0 -10 -1 -10 -1 -11 -1 -11 0 -11 -1 -11 -1 -11 -1 -11 -2 -11 -1 -12 -1 -12 -1 -11 -1 -12 -1 -12 -1 -12 -2 -12 -2 -12 -2 -12 -2 -12 -3 -13 -3 -13 -2 -13 0 0 0 0 0 0 0 0 0 0]"
"1769326605038779,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 8 3 7 3 8 3 8 3 8 3 8 2 9 2 9 2 9 2 9 1 9 2 9 1 9 2 9 1 9 1 9 1 9 1 8 1 9 2 9 1 9 1 9 1 9 1 9 2 9 1 9 0 0 2 9 3 9 2 9 2 9 2 9 3 9 3 9 3 9 3 9 3 9 3 9 3 10 3 10 4 10 4 9 4 10 5 10 5 10 4 10 5 10 5 11 5 10 5 11 5 10 5 11 4 11 0 0 0 0 0 0 0 0 0 0]"
"1769326605045154,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 6 -7 6 -8 5 -9 5 -8 5 -8 5 -8 5 -9 5 -9 5 -9 4 -9 4 -9 5 -9 4 -9 4 -9 4 -9 4 -9 4 -8 3 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -9 4 -9 4 0 0 -9 4 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -8 6 -9 6 -9 6 -9 5 -9 6 -10 6 -9 6 -10 7 -9 6 -9 7 -9 7 -10 7 -10 8 -10 7 -10 7 -10 8 -10 8 -10 8 0 0 0 0 0 0 0 0 0 0]"
"1769326605049410,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -9 -2 -9 -2 -10 -2 -10 -1 -10 -1 -10 -1 -10 -1 -10 -1 -10 0 -10 0 -11 0 -10 0 -10 0 -10 0 -10 1 -10 1 -10 1 -10 0 -10 1 -10 0 -10 0 -10 1 -10 0 -10 0 -10 0 -10 0 0 0 -10 0 -10 -1 -10 -1 -10 0 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -2 -11 -1 -11 -2 -12 -2 -12 -2 -12 -2 -13 -2 -12 -2 -13 -2 -12 -2 -12 -3 -12 -3 -12 -3 -13 -3 -13 0 0 0 0 0 0 0 0 0 0]"
"1769326605053658,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -4 8 -4 8 -4 9 -4 8 -3 8 -3 9 -3 9 -3 9 -3 9 -2 9 -2 9 -2 9 -2 9 -2 9 -1 9 -2 9 -2 9 -2 9 -1 9 -1 9 -1 9 -1 9 -2 9 -2 9 -2 9 -2 0 0 9 -2 9 -2 10 -2 9 -3 9 -2 9 -3 9 -3 10 -3 10 -3 9 -3 10 -3 10 -3 10 -3 11 -3 10 -4 10 -4 10 -4 11 -4 11 -4 10 -4 11 -4 11 -4 11 -4 12 -4 11 -4 11 -5 0 0 0 0 0 0 0 0 0 0]"
