"1769328826615502,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 17 -4 17 -4 17 -5 17 -5 16 -6 16 -6 16 -7 16 -7 15 -8 15 -8 15 -8 14 -8 14 -8 14 -8 14 -8 13 -8 13 -9 13 -8 13 -8 13 -8 13 -7 13 -8 13 -8 1215 -3 14 -3 15 -3 15 -3 15 -2 15 -3 15 -2 15 0 0 0 0 0 0 0 0 0 0]"
"1769328826622192,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -2 17 -2 17 -3 17 -3 16 -4 17 -5 17 -5 17 -5 15 -6 16 -6 15 -7 15 -6 15 -6 14 -7 14 -7 14 -7 14 -8 13 -7 14 -7 13 -7 13 -6 13 -7 13 -7 13 -6 13 -6 13 0 0 -6 12 -5 12 -5 13 -5 13 -5 13 -5 13 -4 13 -4 13 -5 13 -4 13 -4 14 -4 14 -4 14 -3 14 -4 14 -3 14 -3 14 -3 15 -2 15 -3 14 -3 15 -2 15 -2 15 -1 15 -2 15 -1 15 0 0 0 0 0 0 0 0 0 0]"
"1769328826626457,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 16 10 16 9 17 9 17 8 17 8 17 7 17 6 18 6 17 6 18 6 17 5 17 5 17 5 17 4 18 4 17 4 17 4 16 4 17 4 17 4 16 4 16 4 15 4 16 4 15 4 15 0 0 4 15 5 14 5 15 5 14 6 15 5 15 6 14 6 14 6 14 7 13 7 14 8 14 7 14 8 14 8 13 8 14 9 14 9 13 9 13 9 13 9 13 10 13 10 13 11 13 11 13 11 13 0 0 0 0 0 0 0 0 0 0]"
"1769328826630718,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 6 -19 5 -19 4 -20 4 -19 3 -20 3 -20 3 -21 2 -20 1 -19 1 -20 1 -19 0 -19 0 -19 0 -19 -1 -18 -1 -18 -1 -17 -1 -18 -1 -18 -1 -17 -1 -17 -1 -17 0 -17 -1 -17 -1 -17 1 0 0 -17 1 -16 0 -17 0 -16 1 -17 1 -16 1 -16 1 -16 2 -16 3 -16 3 -16 3 -16 3 -16 3 -17 4 -16 4 -17 5 -16 4 -17 5 -17 5 -17 6 -16 6 -16 6 -16 6 -16 6 -16 6 -17 7 0 0 0 0 0 0 0 0 0 0]"
"1769328826637097,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 9 19 10 18 11 18 11 17 12 17 12 17 12 16 12 16 13 15 14 15 14 14 13 14 15 14 14 14 14 14 14 13 13 13 13 13 14 13 13 13 13 13 13 13 12 12 13 13 13 13 12 0 0 13 11 14 11 13 11 14 11 14 10 14 10 14 10 15 10 14 9 14 8 15 9 15 9 15 9 16 8 16 8 16 7 16 8 17 7 17 6 17 6 17 6 17 6 18 6 18 7 18 6 18 5 0 0 0 0 0 0 0 0 0 0]"
"1769328826641381,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -12 10 -11 10 -11 11 -11 11 -10 11 -11 12 -10 12 -9 12 -10 12 -9 12 -8 12 -8 12 -8 12 -7 13 -7 12 -7 12 -8 11 -7 12 -6 12 -7 11 -7 11 -7 11 -7 11 -6 11 -6 11 -7 0 0 11 -8 11 -7 10 -7 11 -7 10 -7 11 -8 10 -7 10 -9 10 -8 9 -9 9 -9 10 -9 10 -9 10 -9 10 -10 10 -10 9 -10 10 -11 9 -10 9 -11 9 -11 9 -11 9 -10 9 -11 9 -11 9 -12 0 0 0 0 0 0 0 0 0 0]"
"1769328826647825,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 9 13 11 13 11 13 11 12 11 12 12 11 12 11 12 11 12 11 13 10 13 10 12 10 13 9 13 9 13 8 12 9 13 8 12 8 13 8 12 8 12 8 12 8 11 8 12 8 12 8 11 0 0 8 11 8 11 9 11 8 10 9 10 9 10 9 10 9 10 10 10 10 9 10 9 10 10 11 10 11 9 10 9 11 9 11 9 11 8 12 8 11 8 12 8 12 9 12 9 12 8 13 8 13 8 0 0 0 0 0 0 0 0 0 0]"
"1769328826652160,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 15 9 16 9 17 9 17 8 17 8 17 7 18 6 18 6 18 6 18 5 18 5 17 4 17 4 17 4 18 3 17 3 17 3 16 4 17 4 17 4 16 4 16 3 16 3 16 4 15 4 15 0 0 4 15 4 15 4 15 4 15 5 15 5 15 5 14 5 14 6 14 6 14 6 14 7 14 6 15 7 14 7 14 7 14 8 14 8 14 8 14 9 14 9 14 9 14 9 14 10 14 9 14 9 14 0 0 0 0 0 0 0 0 0 0]"
"1769328826656478,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -16 8 -16 8 -15 9 -15 9 -15 10 -15 11 -14 11 -14 11 -13 11 -13 11 -13 11 -13 11 -13 11 -12 11 -12 11 -11 12 -11 11 -11 11 -11 11 -11 11 -11 11 -11 10 -11 10 -11 10 -11 10 -11 0 0 10 -11 9 -11 9 -11 9 -11 9 -12 8 -11 8 -12 8 -12 8 -12 8 -12 8 -13 7 -13 7 -13 7 -13 7 -13 7 -14 6 -13 7 -14 7 -14 7 -14 7 -14 7 -14 6 -15 6 -15 6 -15 6 -15 0 0 0 0 0 0 0 0 0 0]"
"1769328826662998,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -13 6 -13 5 -13 6 -13 7 -13 8 -12 7 -12 8 -11 8 -11 8 -11 8 -11 8 -11 9 -11 9 -10 9 -10 8 -10 8 -10 8 -11 8 -10 8 -9 8 -10 7 -10 8 -10 8 -9 7 -9 7 -10 0 0 7 -10 7 -9 6 -10 6 -10 6 -10 6 -10 6 -10 6 -11 6 -11 6 -11 5 -11 5 -11 5 -11 5 -11 5 -12 5 -12 4 -12 5 -12 5 -12 5 -12 5 -12 4 -12 4 -12 3 -13 4 -13 4 -13 0 0 0 0 0 0 0 0 0 0]"
