"1769328751539018,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -4 10 -4 11 -4 11 -3 10 -3 11 -3 11 -2 11 -2 11 -1 11 -1 11 -1 11 -1 11 -1 11 -1 11 -1 11 -1 10 0 10 0 11 0 10 0 10 0 10 -1 10 -1 10 0 10 -1 10 -1 0 0 10 -1 10 -1 10 -1 10 -2 10 -1 10 -2 10 -2 9 -2 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -3 10 -4 10 -3 11 -4 10 -4 10 -4 10 -4 10 -4 11 -4 10 -4 11 -5 11 -5 0 0 0 0 0 0 0 0 0 0]"
"1769328751543487,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 2 20 3 19 4 20 5 20 6 19 5 18 6 18 6 18 6 19 7 18 7 18 7 18 8 18 8 17 9 17 8 17 8 16 8 17 8 16 8 16 8 16 8 15 7 16 8 16 7 16 7 0 0 16 6 17 6 16 6 16 5 16 6 16 5 17 6 16 4 17 5 16 3 17 3 17 4 18 4 18 4 17 3 19 2 18 2 18 1 18 1 18 1 19 1 19 2 20 1 19 1 20 0 19 0 0 0 0 0 0 0 0 0 0 0]"
"1769328751547740,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -9 8 -8 8 -8 8 -8 9 -7 9 -7 9 -7 10 -6 10 -6 10 -6 9 -6 10 -6 9 -6 10 -5 10 -5 10 -5 9 -5 9 -5 9 -5 10 -5 9 -5 9 -5 9 -5 9 -5 9 -5 9 -5 0 0 9 -6 9 -5 8 -5 9 -5 8 -6 9 -6 8 -6 8 -6 8 -6 8 -7 8 -7 8 -7 8 -7 8 -7 9 -7 8 -7 8 -8 8 -8 8 -8 8 -8 8 -8 8 -8 8 -8 8 -8 8 -9 9 -9 0 0 0 0 0 0 0 0 0 0]"
"1769328751554124,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -7 11 -6 11 -6 11 -6 12 -5 11 -5 12 -4 12 -4 12 -4 12 -3 12 -4 12 -4 12 -2 12 -3 12 -3 12 -3 12 -2 12 -2 12 -2 12 -2 11 -2 12 -2 11 -3 11 -2 11 -2 11 -3 0 0 11 -3 10 -3 11 -3 11 -4 11 -3 11 -4 11 -3 11 -4 11 -4 11 -5 10 -5 11 -4 11 -5 11 -5 11 -5 11 -5 11 -5 11 -6 11 -5 11 -6 11 -6 11 -6 11 -6 11 -6 12 -7 11 -7 0 0 0 0 0 0 0 0 0 0]"
"1769328751558367,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -8 11 -7 11 -6 10 -6 11 -6 11 -6 11 -6 12 -5 12 -5 12 -4 12 -5 12 -4 12 -3 12 -4 12 -3 12 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 -4 0 0 11 -4 11 -4 10 -4 11 -5 10 -5 10 -5 10 -5 10 -5 10 -5 10 -6 10 -6 10 -5 10 -5 10 -6 11 -7 10 -7 10 -7 11 -8 11 -7 11 -7 11 -7 10 -8 11 -7 10 -8 11 -8 11 -8 0 0 0 0 0 0 0 0 0 0]"
"1769328751562731,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 12 -2 13 -2 12 -3 13 -3 12 -4 13 -4 12 -4 12 -4 12 -4 12 -5 12 -5 11 -5 12 -5 12 -5 11 -6 11 -5 11 -6 11 -5 11 -5 10 -5 11 -5 10 -5 11 -4 10 -5 11 -4 11 0 0 -4 11 -3 11 -3 11 -4 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 12 -3 11 -2 11 -2 12 -2 12 -2 12 -2 12 -2 12 -1 12 -1 12 -1 13 -1 13 -1 13 -1 13 -1 13 -1 13 0 0 0 0 0 0 0 0 0 0]"
"1769328751569194,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -13 2 -13 2 -13 3 -13 3 -13 4 -13 4 -13 4 -13 4 -12 4 -12 5 -12 5 -12 5 -12 5 -12 5 -12 5 -11 6 -12 5 -12 5 -11 6 -11 5 -11 5 -11 6 -11 5 -12 5 -11 5 -11 0 0 5 -11 4 -10 4 -11 4 -11 4 -11 4 -11 3 -12 4 -12 4 -11 4 -12 4 -12 4 -12 3 -12 3 -12 3 -12 3 -12 3 -13 3 -13 3 -13 3 -13 3 -13 2 -13 3 -13 2 -14 2 -14 3 -14 0 0 0 0 0 0 0 0 0 0]"
"1769328751573494,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -14 2 -13 2 -13 3 -13 3 -13 3 -13 4 -13 4 -13 5 -13 4 -12 5 -12 5 -12 5 -12 5 -11 5 -12 6 -12 5 -12 5 -12 5 -11 5 -11 5 -11 5 -11 6 -11 5 -11 5 -11 5 -11 0 0 5 -11 4 -11 4 -11 4 -11 4 -11 4 -11 4 -11 4 -12 4 -12 3 -12 3 -12 3 -12 3 -12 3 -12 2 -12 3 -12 2 -13 3 -13 2 -13 3 -13 2 -13 2 -13 2 -13 2 -14 2 -14 2 -14 0 0 0 0 0 0 0 0 0 0]"
"1769328751580037,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 12 3 12 2 12 2 13 2 13 1 13 0 13 1 13 0 13 0 12 0 12 0 12 0 12 0 12 -1 12 -1 12 -2 12 -2 12 -1 12 -1 12 -2 11 -1 11 -1 11 -1 11 0 11 -1 12 0 0 0 11 0 11 0 12 0 11 0 11 0 11 0 11 1 11 0 11 1 11 1 11 1 12 2 12 2 12 1 12 1 12 3 12 2 12 3 12 2 12 2 12 2 12 3 12 3 12 2 12 3 13 0 0 0 0 0 0 0 0 0 0]"
"1769328751584344,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 2 12 3 12 3 12 4 12 4 12 4 12 5 12 5 11 5 12 5 11 5 10 5 11 6 11 6 10 6 10 6 10 6 10 6 10 6 10 6 10 6 10 6 9 6 10 6 10 5 10 5 0 0 10 5 9 5 10 5 9 4 10 5 10 4 10 4 10 4 11 4 11 3 11 3 11 4 11 4 12 4 11 3 12 3 12 3 12 2 12 2 12 2 13 2 12 3 12 2 13 2 12 2 13 2 0 0 0 0 0 0 0 0 0 0]"
