"1769236319512676,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 13 6 13 6 13 5 14 5 13 5 14 4 13 3 14 3 14 3 13 3 13 3 13 2 13 2 13 2 13 2 12 2 12 2 12 2 12 2 13 2 12 2 12 2 12 2 11 2 12 2 12 0 0 3 11 3 11 3 16 -13 -5 -13 -5 -13 -5 -12 -5 -14 -4 -13 -4 -13 -3 -13 -3 -13 -3 -13 -3 -13 -2 -13 -3 -12 -2 -13 -2 -12 -1 -12 -1 -12 -2 -13 -1 -12 -1 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 0 0 -2 -11 -3 -11 -3 -11 -3 -10 -3 -11 -3 -11 -4 -10 -4 -11 -4 -10 -4 -11 -4 -11 -4 -11 -4 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -11 -5 -12 -5 -11 -5 -11 -6 -11 -6 -11 -6 -12 -7 -12 0 0 0 0 0 0 0 0 0 0]"
"1769236319519372,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 4 -12 3 -12 3 -13 3 -12 2 -12 2 -12 1 -12 1 -12 1 -12 0 -12 1 -12 0 -11 0 -11 0 -12 0 -11 0 -11 -1 -10 -1 -12 -1 -10 -1 -11 -1 -10 0 -10 0 -10 -1 -10 0 -10 0 0 0 -10 0 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 2 -10 2 -10 2 -10 2 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 3 -10 4 -11 4 -10 3 -10 4 -10 4 -11 4 0 0 0 0 0 0 0 0 0 0]"
"1769236319523741,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -7 -12 -7 -12 -8 -12 -8 -11 -8 -11 -9 -10 -9 -10 -9 -9 -9 -10 -10 -9 -10 -8 -9 -8 -10 -8 -10 -8 -10 -9 -10 -8 -9 -8 -9 -8 -9 -8 -9 -7 -9 -8 -9 -8 -9 -8 -9 -8 -8 -7 -8 0 0 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -7 -10 -6 -10 -7 -10 -6 -10 -6 -11 -7 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 0 0 0 0 0 0 0 0 0 0]"
"1769236319528134,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -5 -11 -6 -11 -6 -11 -7 -10 -7 -11 -7 -10 -7 -10 -7 -9 -7 -9 -8 -9 -8 -9 -8 -9 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -7 -8 -8 -8 -8 -8 -8 -8 -8 -7 -7 -7 -7 -7 -7 -8 -7 0 0 -8 -6 -7 -7 -8 -6 -8 -6 -8 -6 -8 -6 -8 -6 -9 -6 -8 -6 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -9 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -11 -5 -10 -5 -11 -5 0 0 0 0 0 0 0 0 0 0]"
"1769236319534662,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -3 12 -3 12 -2 12 -2 13 -1 12 -2 12 -1 12 -1 13 -1 12 1 12 0 12 0 12 1 12 1 12 1 11 1 11 1 12 1 11 1 11 1 10 1 10 1 10 0 10 1 10 1 10 0 0 0 10 0 10 0 10 0 10 -1 10 -1 10 -1 10 -1 10 -1 10 -2 10 -2 9 -2 10 -2 10 -2 10 -2 10 -3 10 -3 10 -3 10 -3 11 -4 10 -4 11 -4 10 -3 11 -3 11 -3 11 -4 11 -4 0 0 0 0 0 0 0 0 0 0]"
"1769236319538976,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 13 -20 12 -21 11 -22 11 -21 9 -21 9 -22 8 -22 7 -21 8 -21 7 -22 7 -21 6 -21 5 -20 5 -21 4 -20 4 -20 4 -19 4 -19 4 -19 3 -19 4 -19 3 -18 4 -19 4 -18 4 -17 5 0 0 -18 4 -16 5 -17 5 -17 6 -17 6 -17 5 -17 6 -16 6 -16 6 -17 7 -17 8 -16 8 -16 7 -16 8 -16 9 -16 9 -17 9 -16 10 -16 10 -17 10 -16 11 -16 10 -16 10 -16 11 -16 12 -17 12 0 0 0 0 0 0 0 0 0 0]"
"1769236319545549,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 2 -14 1 -14 0 -14 0 -14 -1 -14 -1 -13 -1 -13 -2 -13 -2 -14 -2 -13 -2 -12 -2 -13 -3 -12 -3 -12 -3 -12 -2 -12 -3 -12 -3 -12 -3 -12 -3 -12 -3 -11 -2 -12 -2 -11 -3 -11 -2 -11 -1 0 0 -11 -1 -11 -1 -11 -1 -11 0 -11 0 -10 0 -11 0 -11 0 -11 0 -11 0 -11 1 -11 1 -11 1 -11 1 -11 2 -11 2 -12 2 -11 2 -11 2 -12 3 -12 3 -12 3 -12 3 -12 3 -12 4 -12 3 0 0 0 0 0 0 0 0 0 0]"
"1769236319549941,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -8 -12 -8 -11 -9 -11 -9 -10 -10 -10 -10 -10 -9 -9 -10 -9 -10 -9 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -11 -8 -10 -8 -10 -8 -9 -7 -10 -7 -10 -7 -10 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 0 0 -7 -8 -8 -8 -8 -8 -7 -8 -8 -8 -8 -8 -8 -7 -9 -7 -8 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -10 -6 -10 -7 -10 -7 -10 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 0 0 0 0 0 0 0 0 0 0]"
"1769236319554341,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 10 7 11 7 11 7 11 6 11 6 11 5 12 4 12 5 12 4 12 4 11 4 11 4 11 3 11 3 11 3 11 3 10 3 10 3 10 3 10 3 10 3 10 3 10 3 9 3 10 3 9 0 0 3 9 4 9 4 9 4 9 4 9 5 9 5 9 5 9 5 8 5 8 5 8 6 8 6 8 6 8 7 8 7 8 7 7 7 7 7 8 7 8 8 8 8 8 8 8 8 8 8 8 8 8 0 0 0 0 0 0 0 0 0 0]"
"1769236319560880,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -12 8 -11 8 -11 8 -10 9 -10 9 -10 9 -9 9 -9 10 -9 10 -9 10 -8 10 -8 10 -8 9 -7 10 -7 10 -8 9 -7 9 -7 9 -7 9 -7 9 -6 9 -6 9 -7 8 -7 8 -7 8 -7 0 0 8 -7 8 -7 7 -7 7 -7 7 -8 7 -7 7 -7 7 -8 7 -8 6 -8 6 -8 6 -8 6 -9 6 -8 6 -9 6 -9 6 -10 5 -10 6 -10 6 -10 6 -10 6 -10 6 -10 5 -11 5 -11 5 -11 0 0 0 0 0 0 0 0 0 0]"
