"1769326690188247,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -13 6 -14 7 -13 8 -13 8 -13 8 -13 9 -13 9 -12 9 -12 10 -11 9 -12 10 -12 10 -12 10 -11 11 -11 10 -11 10 -11 10 -11 10 -10 11 -10 11 -10 10 -10 10 -10 10 -11 10 -11 10 -11 0 0 10 -11 10 -10 10 -11 10 -11 10 -11 10 -11 10 -11 10 -12 10 -12 9 -12 10 -13 9 -13 10 -13 10 -13 10 -14 10 -14 10 -14 10 -14 10 -14 10 -15 10 -15 10 -15 11 -15 10 -15 11 -16 11 -16 0 0 0 0 0 0 0 0 0 0]"
"1769326690192699,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 1 -11 0 -11 0 -12 -1 -12 -1 -11 -1 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -11 -2 -12 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -11 -4 -11 -3 -11 -3 -11 -3 -12 -3 -11 -3 -11 -3 0 0 -11 -3 -11 -3 -11 -2 -11 -2 -12 -2 -11 -2 -12 -2 -12 -2 -11 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -2 -12 -1 -13 -1 -13 -2 -13 -1 -13 -1 -13 -1 -13 -1 -14 -1 -14 -1 -14 -1 -13 -1 -14 -1 0 0 0 0 0 0 0 0 0 0]"
"1769326690199238,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -11 11 -10 11 -10 12 -10 12 -9 12 -9 12 -8 13 -8 13 -8 13 -8 13 -8 13 -8 13 -7 13 -7 14 -7 13 -7 13 -7 13 -7 13 -6 13 -6 13 -6 13 -6 13 -6 13 -6 13 -6 13 -7 0 0 13 -7 12 -6 13 -7 13 -7 13 -7 13 -7 13 -7 13 -7 13 -8 13 -8 13 -9 13 -9 13 -8 14 -9 13 -9 14 -10 14 -9 14 -10 14 -10 14 -10 14 -10 15 -10 14 -10 14 -11 14 -11 15 -11 0 0 0 0 0 0 0 0 0 0]"
"1769326690205776,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 5 -11 5 -12 4 -12 4 -12 4 -12 4 -12 3 -12 3 -12 2 -13 2 -12 2 -12 2 -13 2 -12 2 -13 1 -12 1 -13 1 -12 1 -13 1 -12 0 -12 0 -13 1 -12 1 -13 1 -12 1 -12 1 0 0 -12 1 -12 1 -13 2 -12 2 -13 2 -12 2 -13 2 -13 2 -12 2 -13 2 -13 3 -13 3 -13 3 -14 3 -13 3 -14 3 -14 3 -14 3 -14 3 -14 3 -15 4 -15 3 -15 3 -15 3 -15 4 -15 4 0 0 0 0 0 0 0 0 0 0]"
"1769326690210162,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 14 -4 14 -4 13 -4 14 -4 14 -5 14 -5 14 -5 14 -6 13 -6 13 -6 14 -7 13 -7 13 -7 13 -7 13 -7 13 -7 13 -7 13 -7 13 -7 13 -8 12 -7 12 -7 12 -7 13 -7 13 -7 13 0 0 -7 13 -6 13 -6 13 -6 13 -6 13 -6 13 -6 14 -5 13 -6 14 -5 14 -5 15 -5 14 -5 15 -5 16 -5 15 -5 16 -5 15 -4 16 -4 17 -5 16 -5 17 -5 17 -5 17 -5 17 -5 18 -5 18 0 0 0 0 0 0 0 0 0 0]"
"1769326690216739,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -5 14 -5 14 -4 14 -4 15 -3 14 -3 14 -2 14 -2 15 -2 15 -2 15 -2 15 -1 14 -1 14 -1 15 0 14 -1 14 -1 14 -1 15 -1 14 0 14 1 14 0 14 0 14 0 14 0 14 -1 0 0 14 -1 14 -1 14 -1 15 -2 14 -1 15 -1 14 -1 15 -2 15 -2 15 -3 15 -3 15 -3 15 -3 16 -2 16 -3 16 -4 17 -4 16 -5 17 -4 16 -4 17 -4 17 -4 18 -4 18 -5 18 -5 18 -4 0 0 0 0 0 0 0 0 0 0]"
"1769326690221117,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -13 8 -13 8 -12 9 -13 8 -12 9 -13 9 -12 10 -12 10 -12 10 -11 10 -12 10 -11 11 -11 11 -11 11 -11 10 -10 11 -11 10 -10 11 -10 11 -10 11 -9 11 -10 10 -9 11 -10 11 -10 11 -10 0 0 11 -11 10 -10 10 -11 10 -10 10 -11 10 -11 10 -11 10 -11 10 -12 9 -12 10 -13 10 -12 10 -12 10 -13 9 -13 10 -14 10 -13 10 -15 10 -14 10 -15 11 -15 10 -15 10 -14 11 -15 11 -16 11 -16 0 0 0 0 0 0 0 0 0 0]"
"1769326690225449,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -4 -10 -4 -10 -4 -10 -5 -10 -5 -10 -6 -9 -6 -10 -6 -10 -7 -10 -7 -10 -6 -9 -6 -10 -6 -10 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 -9 -7 0 0 -9 -7 -9 -7 -10 -7 -9 -6 -10 -6 -9 -6 -10 -7 -10 -6 -10 -7 -10 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -12 -6 -11 -6 -11 -6 -12 -7 -12 -7 -13 -7 -12 -6 -13 -6 -13 -6 -13 -7 0 0 0 0 0 0 0 0 0 0]"
"1769326690231984,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 5 11 6 11 7 11 7 11 7 10 7 10 7 10 8 10 8 10 9 10 8 10 8 10 9 9 9 10 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 8 0 0 9 8 9 9 10 9 9 8 10 8 10 8 10 8 10 8 10 8 11 8 11 8 11 8 11 9 12 8 12 8 12 8 13 8 12 8 13 8 13 8 13 8 13 9 14 9 13 9 14 8 13 8 0 0 0 0 0 0 0 0 0 0]"
"1769326690236296,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -2 14 -2 14 -1 15 -1 15 0 14 0 14 0 14 1 14 1 15 2 15 1 14 2 15 2 15 2 15 3 14 2 13 2 14 2 14 3 14 3 14 3 14 3 13 3 14 3 14 3 14 2 0 0 14 2 14 2 14 2 14 1 15 2 15 2 15 2 15 1 15 1 15 0 15 0 15 1 16 1 16 1 16 0 16 0 17 0 17 -1 17 0 17 -1 17 0 17 0 18 0 18 0 18 -1 18 -1 0 0 0 0 0 0 0 0 0 0]"
"1769326690242801,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -4 10 -4 10 -3 10 -3 10 -2 10 -3 10 -2 10 -2 10 -2 10 -1 10 -2 10 -1 10 -1 10 -1 11 -1 10 -1 10 -1 10 -1 11 0 10 -1 10 -1 10 0 10 -1 10 -1 10 -1 10 -1 0 0 10 -1 10 -1 10 -1 10 -2 10 -2 11 -2 11 -2 10 -2 10 -2 10 -3 11 -3 11 -2 11 -3 11 -3 11 -3 11 -4 11 -3 12 -4 12 -4 11 -4 12 -4 12 -3 12 -4 12 -4 12 -4 13 -4 0 0 0 0 0 0 0 0 0 0]"
"1769326690247138,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -11 -1 -11 0 -11 0 -11 0 -11 0 -12 1 -12 1 -11 1 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -11 2 -10 2 -11 0 0 2 -11 1 -11 1 -11 1 -11 1 -11 1 -11 1 -11 1 -12 1 -12 1 -12 1 -12 1 -12 1 -12 1 -12 0 -13 0 -13 0 -13 0 -13 0 -13 0 -13 0 -14 0 -13 0 -14 0 -14 0 -14 0 -14 0 0 0 0 0 0 0 0 0 0]"
"1769326690253645,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -2 -15 -3 -16 -3 -15 -4 -16 -4 -15 -4 -15 -5 -14 -5 -14 -5 -15 -6 -15 -6 -14 -6 -15 -7 -14 -7 -14 -7 -14 -7 -13 -6 -14 -7 -14 -7 -14 -8 -14 -8 -14 -7 -13 -7 -14 -7 -14 -7 -13 -7 0 0 -13 -7 -14 -7 -14 -6 -14 -6 -14 -7 -14 -7 -15 -6 -15 -6 -15 -6 -15 -6 -16 -5 -16 -6 -16 -6 -16 -6 -17 -5 -16 -5 -17 -6 -17 -5 -17 -5 -17 -5 -18 -5 -18 -6 -19 -6 -18 -6 -18 -6 -18 -5 0 0 0 0 0 0 0 0 0 0]"
