"1769329172968162,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -6 -6 -6 -6 -6 -6 -7 -6 -6 -6 -7 -5 -7 -5 -6 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -4 -7 -4 -7 -4 -7 -5 -6 -4 -7 -4 -6 -5 -7 -4 -6 -5 -6 -5 -6 -5 -6 0 0 -5 -7 -6 -6 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -8 -7 -8 -7 -8 -7 -8 -8 -8 -7 -8 -8 -8 -8 -9 -8 -8 -9 -9 -9 0 0 0 0 0 0 0 0 0 7 -2 7 -2 8 -2 8 -1 7 -1 7 -1 7 -1 7 -1 7 0 8 0 7 -1 7 -1 8 0 7 0 7 0 6 0 6 0 6 0 7 1 7 1 7 1 7 0 6 0 7 0 7 0 7 0 0 0 7 0 7 0 7 -1 7 -1 8 -1 8 0 8 0 8 0 8 -1 8 -1 9 -1 8 -1 9 -1 9 -1 9 -1 9 -1 10 -1 10 -1 10 -1 10 -2 10 -2 10 -1 11 -1 11 -1 11 -2 11 -2 0 0 0 0 0 0 0 0 0 0]"
"1769329172972584,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 0 6 -1 7 0 7 0 6 1 6 0 6 1 6 1 6 1 6 1 6 1 6 1 6 1 6 2 6 2 6 2 6 2 5 1 6 2 6 2 5 2 6 2 5 1 6 2 6 1 6 1 0 0 6 1 6 1 7 1 6 1 7 1 7 1 7 1 7 1 7 1 7 1 8 1 7 1 8 1 8 1 8 1 8 1 9 1 9 1 9 1 9 1 9 1 9 2 10 1 10 1 10 1 10 1 0 0 0 0 0 0 0 0 0 0]"
"1769329172979005,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -7 -1 -8 -1 -7 0 -8 0 -7 0 -7 1 -8 0 -7 1 -7 0 -7 0 -8 1 -7 0 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -7 1 -6 1 -7 1 -7 1 -7 0 -7 0 -7 0 0 0 -7 0 -7 0 -7 0 -8 0 -8 0 -8 0 -8 0 -8 0 -9 0 -8 0 -9 0 -9 -1 -9 -1 -9 0 -9 0 -9 0 -9 0 -10 0 -10 0 -10 0 -11 0 -10 -1 -11 -1 -11 0 -11 -1 -11 0 0 0 0 0 0 0 0 0 0]"
"1769329172983252,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -8 3 -8 3 -8 4 -8 3 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -7 5 -7 4 -6 5 -6 4 -6 5 -7 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -6 4 -7 4 -7 0 0 4 -7 3 -7 3 -7 3 -8 3 -8 4 -8 4 -8 4 -8 4 -9 3 -8 4 -9 3 -9 3 -9 3 -9 4 -10 4 -10 4 -10 4 -10 4 -10 4 -11 4 -11 4 -11 4 -11 4 -11 4 -12 4 -12 0 0 0 0 0 0 0 0 0 0]"
"1769329172989692,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 5 5 5 5 5 5 5 5 6 4 6 4 6 3 6 4 6 4 6 4 6 3 6 3 6 3 6 3 6 3 6 2 6 3 6 3 6 3 6 3 6 3 6 3 6 3 6 4 6 3 5 0 0 4 6 4 6 4 6 4 6 5 6 5 6 5 7 5 6 4 6 5 6 4 7 5 6 5 7 5 7 5 7 5 8 6 8 6 7 6 8 6 7 6 8 6 8 7 8 7 9 7 8 7 9 0 0 0 0 0 0 0 0 0 0]"
"1769329172994044,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 6 1 6 1 6 1 6 1 6 1 6 1 6 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 6 0 5 0 5 0 6 0 6 0 6 0 6 0 5 0 6 0 6 0 6 0 0 1 6 1 6 1 6 1 6 2 6 2 7 2 7 2 7 2 7 1 7 2 7 2 7 2 8 2 8 2 7 2 7 3 8 3 8 2 8 3 8 3 8 3 9 3 9 3 9 3 9 3 9 0 0 0 0 0 0 0 0 0 0]"
"1769329172998372,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 4 5 4 6 4 5 4 5 4 5 4 5 5 4 4 4 4 5 5 4 5 4 5 4 5 4 5 4 5 4 5 4 5 4 4 4 5 4 5 4 5 4 5 4 4 4 5 4 4 4 4 0 0 4 4 5 4 5 4 5 4 5 5 6 5 5 5 6 5 6 4 6 4 6 4 6 5 6 5 7 5 6 5 7 5 7 5 8 5 8 5 8 5 8 5 8 6 8 6 9 6 8 6 9 6 0 0 0 0 0 0 0 0 0 0]"
"1769329173004836,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -1 7 -1 7 -1 7 -1 7 -1 6 0 7 0 6 0 6 0 7 0 7 0 6 0 7 1 6 1 6 1 7 1 6 0 6 0 6 1 7 1 6 1 6 0 6 0 6 1 6 0 6 0 0 0 6 -1 6 -1 7 -1 7 -1 7 0 7 -1 8 -1 7 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 -1 9 -1 9 -2 9 -1 9 -2 10 -2 10 -2 10 -2 10 -1 10 -1 10 -2 11 -1 11 -2 0 0 0 0 0 0 0 0 0 0]"
"1769329173009199,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -7 4 -7 4 -6 4 -6 4 -6 4 -6 5 -6 4 -6 5 -6 4 -5 4 -6 4 -6 4 -5 4 -5 5 -5 5 -5 5 -5 4 -5 4 -4 5 -4 4 -4 4 -5 4 -5 4 -5 4 -5 4 -6 0 0 5 -6 4 -5 4 -6 4 -6 4 -7 5 -7 4 -7 4 -6 5 -7 4 -7 4 -8 4 -7 5 -7 5 -8 5 -8 5 -8 5 -8 5 -9 6 -8 5 -9 6 -9 6 -9 6 -9 5 -10 6 -10 7 -10 0 0 0 0 0 0 0 0 0 0]"
"1769329173013552,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 3 -7 3 -8 2 -8 2 -8 1 -8 2 -7 2 -7 1 -7 1 -8 1 -7 1 -7 1 -8 1 -8 1 -8 0 -7 1 -7 1 -7 1 -7 0 -7 0 -7 0 -7 0 -7 1 -7 0 -7 1 -7 2 0 0 -7 2 -7 2 -7 2 -7 3 -8 2 -8 2 -8 2 -8 2 -8 3 -8 3 -8 3 -8 3 -9 3 -9 3 -9 3 -9 4 -9 3 -10 4 -9 4 -10 4 -10 4 -10 4 -10 5 -10 5 -11 5 -11 5 0 0 0 0 0 0 0 0 0 0]"
