"1769326428918729,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 41 11 -2 12 -2 12 -1 12 -3 12 -3 11 -2 11 -3 11 -2 11 -2 11 -3 10 -3 10 -3 10 -2 10 -2 10 -2 10 -2 10 -2 10 0 0 -1 10 -2 10 -1 11 -1 10 -1 10 -1 10 -1 10 0 11 0 11 0 11 1 11 1 11 1 11 2 12 2 11 2 12 2 12 2 12 2 13 2 12 2 13 2 13 3 13 3 14 4 14 3 14 0 0 0 0 0 0 0 0 0 0]"
"1769326428923184,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 12 -9 13 -9 12 -10 12 -10 11 -10 11 -10 11 -10 10 -10 10 -10 9 -10 9 -10 9 -11 9 -10 8 -11 8 -10 9 -10 8 -9 8 -10 8 -10 7 -10 7 -10 7 -9 8 -9 8 -9 8 -9 8 0 0 -9 8 -8 8 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 10 -7 10 -8 11 -7 10 -7 11 -7 11 -7 12 -8 12 -7 12 -7 12 -7 13 -8 12 -8 13 -8 13 -8 13 -8 14 -8 14 -8 14 0 0 0 0 0 0 0 0 0 0]"
"1769326428927537,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -13 -4 -13 -4 -14 -3 -14 -3 -14 -2 -14 -2 -14 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -12 -1 -12 0 -12 0 -12 0 -12 0 -12 -1 -12 0 -12 0 -11 0 -11 0 -11 -1 -11 -1 -12 -1 -11 0 0 -1 -11 -2 -11 -2 -11 -1 -11 -2 -12 -2 -12 -2 -12 -2 -11 -2 -12 -3 -11 -3 -12 -4 -12 -4 -12 -3 -12 -3 -13 -4 -13 -4 -13 -4 -13 -4 -14 -4 -13 -4 -14 -4 -14 -5 -15 -5 -14 -4 -15 -5 -14 0 0 0 0 0 0 0 0 0 0]"
"1769326428934070,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 13 -1 13 -1 13 -2 13 -2 13 -2 13 -3 12 -3 12 -3 11 -3 12 -3 12 -3 11 -4 12 -3 11 -4 11 -4 11 -4 11 -4 10 -4 11 -4 10 -4 10 -3 10 -3 10 -3 10 -2 10 -2 10 0 0 -3 10 -1 10 -1 10 -2 10 -1 10 -1 11 -1 11 -1 10 -1 11 -1 11 0 11 0 11 0 12 1 12 0 12 0 13 1 12 1 12 1 13 1 13 1 13 1 14 1 14 2 14 1 14 1 14 0 0 0 0 0 0 0 0 0 0]"
"1769326428938399,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -15 1 -15 1 -15 2 -15 2 -15 2 -15 3 -14 3 -14 4 -14 3 -14 3 -14 4 -14 4 -13 4 -13 4 -13 4 -13 3 -13 4 -12 4 -12 4 -12 3 -11 3 -12 3 -12 3 -12 3 -12 3 -12 0 0 2 -12 2 -11 2 -12 1 -12 1 -13 1 -12 1 -13 1 -13 1 -13 0 -13 0 -14 0 -13 -1 -14 -1 -14 0 -15 -1 -15 -1 -15 -1 -16 -1 -16 -1 -15 -1 -16 -1 -16 -2 -16 -2 -16 -2 -17 -2 -17 0 0 0 0 0 0 0 0 0 0]"
"1769326428942817,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 2 -12 1 -13 1 -13 0 -13 -1 -12 0 -11 -1 -11 -2 -11 -2 -12 -2 -11 -2 -11 -2 -12 -2 -11 -2 -12 -3 -11 -2 -11 -2 -10 -2 -11 -3 -11 -2 -11 -3 -10 -3 -10 -2 -10 -2 -10 -2 -10 -2 0 0 -10 -2 -10 -2 -11 -1 -10 -1 -10 -2 -11 -1 -10 -1 -11 -1 -11 0 -11 0 -11 1 -11 0 -11 0 -12 0 -11 1 -12 1 -12 1 -12 1 -12 1 -13 2 -13 1 -13 1 -13 1 -14 2 -13 2 -14 2 0 0 0 0 0 0 0 0 0 0]"
"1769326428949516,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 4 12 4 12 5 12 5 12 5 11 5 11 6 11 6 10 6 11 6 10 6 10 6 10 7 10 6 9 7 9 7 9 6 8 6 9 6 9 6 8 6 9 6 8 5 9 6 9 6 9 5 0 0 9 5 9 5 10 5 9 5 10 5 9 4 10 4 10 4 10 4 10 3 11 3 11 4 11 4 12 4 11 4 12 3 12 4 12 3 13 3 12 3 13 3 13 4 13 4 14 4 14 4 14 3 0 0 0 0 0 0 0 0 0 0]"
"1769326428954023,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 6 8 6 8 6 8 6 8 7 7 7 7 7 6 7 6 7 6 7 6 7 6 7 6 7 6 7 5 7 5 7 5 6 5 6 5 7 5 7 5 6 5 6 5 6 5 6 5 6 5 6 0 0 5 6 6 6 6 5 6 6 6 5 7 5 6 5 7 5 7 5 7 5 7 5 7 5 7 5 8 5 8 5 8 5 9 5 9 5 9 5 9 5 9 5 9 5 9 6 10 6 9 6 9 6 0 0 0 0 0 0 0 0 0 0]"
"1769326428958498,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 6 -9 7 -9 6 -10 6 -9 5 -10 5 -10 5 -10 5 -9 4 -10 4 -10 4 -9 4 -10 3 -9 3 -10 3 -9 4 -9 3 -8 3 -9 3 -9 3 -9 3 -9 3 -8 3 -8 3 -8 3 -9 4 0 0 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 4 -8 5 -8 5 -8 5 -8 6 -8 5 -8 6 -8 6 -8 6 -8 7 -8 6 -8 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 8 -9 8 -9 8 0 0 0 0 0 0 0 0 0 0]"
"1769326428965222,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -9 4 -8 4 -9 5 -9 4 -8 5 -8 5 -8 4 -8 5 -7 6 -7 5 -8 5 -7 5 -7 5 -6 5 -7 5 -7 4 -6 4 -7 5 -6 5 -6 5 -6 5 -6 5 -6 4 -6 5 -6 5 -7 0 0 4 -6 4 -6 3 -7 3 -6 3 -7 4 -7 3 -7 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -8 3 -9 3 -9 2 -9 3 -10 3 -9 3 -10 3 -9 3 -10 3 -10 4 -10 4 -10 3 -10 0 0 0 0 0 0 0 0 0 0]"
