"1769325642133501,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -2 -15 -2 -14 -3 -15 -4 -15 -4 -15 -4 -14 -5 -14 -5 -13 -5 -14 -5 -14 -5 -13 -6 -14 -6 -13 -6 -14 -7 -13 -6 -13 -6 -12 -6 -13 -7 -13 -7 -13 -7 -13 -7 -12 -6 -13 -6 -13 -6 -13 -6 0 0 -13 -6 -13 -6 -14 -6 -12 -5 -14 -6 -13 -6 -14 -6 -13 -5 -13 -5 -13 -5 -14 -4 -15 -5 -14 -5 -15 -5 -14 -4 - 0 0 0 0 0 0 0 12 6 12 6 12 7 12 8 12 8 11 8 11 8 11 8 11 8 11 9 10 9 10 9 10 9 10 9 10 9 9 9 9 9 9 9 9 9 9 9 9 9 10 9 9 9 10 9 10 9 9 9 0 0 9 8 10 8 10 9 10 8 11 8 10 8 11 8 11 8 11 7 11 7 11 8 12 7 12 8 13 8 13 7 13 7 13 8 13 7 14 7 14 7 14 7 14 7 15 7 14 8 15 7 14 7 0 0 0 0 0 0 0 0 0 0]"
"1769325642140078,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 1 -15 0 -16 0 -15 -1 -15 -1 -15 -1 -14 -2 -14 -2 -14 -2 -15 -3 -15 -2 -14 -3 -15 -4 -14 -4 -14 -4 -14 -4 -13 -3 -14 -3 -14 -4 -14 -4 -14 -4 -14 -4 -14 -3 -14 -4 -14 -4 -14 -3 0 0 -13 -2 -14 -3 -14 -3 -14 -2 -15 -2 -14 -2 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 -1 -16 -1 -16 -1 -16 -1 -16 0 -17 0 -16 0 -16 1 -17 1 -17 1 -17 0 -18 1 -18 1 -17 1 -17 1 0 0 0 0 0 0 0 0 0 0]"
"1769325642144337,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 8 -2 8 -2 8 -2 9 -2 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -4 7 -4 8 -4 8 -4 8 -4 8 -4 8 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 8 0 0 -4 8 -4 7 -4 8 -4 8 -4 8 -4 8 -4 8 -4 8 -3 8 -4 8 -3 9 -3 9 -3 9 -3 9 -4 9 -3 9 -3 9 -3 10 -3 10 -3 10 -3 10 -3 10 -4 10 -3 10 -3 11 -3 11 0 0 0 0 0 0 0 0 0 0]"
"1769325642157067,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -11 2 -11 2 -10 3 -10 3 -11 3 -11 4 -10 4 -10 4 -11 5 -10 4 -11 4 -10 5 -10 5 -9 5 -10 5 -9 5 -10 4 -10 5 -10 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 5 -9 0 0 5 -10 4 -9 5 -10 4 -9 4 -10 4 -9 4 -9 5 -10 4 -10 4 -11 4 -11 4 -11 4 -11 4 -10 4 -11 4 -12 4 -12 4 -12 4 -13 4 -12 4 -13 4 -12 4 -13 4 -13 4 -13 4 -13 0 0 0 0 0 0 0 0 0 0]"
"1769325642163584,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 5 7 5 7 6 7 6 7 6 7 6 6 6 6 6 6 7 6 7 6 6 5 7 6 7 5 7 6 7 5 7 5 7 5 6 5 7 5 7 5 7 5 7 5 6 5 7 6 7 5 7 0 0 5 7 6 7 6 7 6 6 6 7 6 6 6 6 7 7 7 6 7 6 7 6 8 6 8 7 8 6 7 6 8 6 8 6 8 6 8 6 8 6 9 6 9 6 9 6 9 6 9 6 9 7 0 0 0 0 0 0 0 0 0 0]"
"1769325642167959,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -1 -11 -1 -12 -2 -12 -2 -11 -2 -11 -3 -11 -3 -10 -3 -10 -4 -11 -4 -11 -4 -10 -4 -11 -4 -11 -5 -11 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 -10 -5 0 0 -10 -5 -10 -4 -11 -4 -10 -4 -11 -5 -11 -5 -10 -4 -11 -5 -10 -4 -11 -4 -11 -4 -11 -4 -11 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -5 -14 -4 -13 -4 -13 -4 0 0 0 0 0 0 0 0 0 0]"
"1769325642174436,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -9 4 -9 5 -9 5 -8 5 -8 5 -8 5 -8 6 -8 5 -8 6 -7 6 -8 6 -8 6 -7 7 -7 7 -7 6 -7 6 -6 6 -6 7 -7 7 -7 7 -6 6 -6 7 -7 7 -6 7 -7 7 -7 0 0 6 -7 7 -7 6 -7 6 -7 6 -7 6 -7 7 -7 6 -8 6 -8 6 -8 6 -8 6 -8 6 -8 7 -8 7 -9 7 -9 6 -9 6 -9 7 -9 6 -10 7 -10 6 -10 7 -10 7 -10 7 -10 7 -10 0 0 0 0 0 0 0 0 0 0]"
"1769325642178795,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 13 -1 14 -1 14 -2 14 -2 14 -2 14 -3 14 -3 13 -3 13 -3 13 -3 14 -4 13 -4 13 -4 13 -5 13 -4 13 -4 13 -5 13 -5 13 -5 13 -4 13 -4 12 -4 12 -4 12 -4 12 -4 13 0 0 -4 13 -3 13 -3 13 -3 13 -3 14 -3 13 -3 13 -2 13 -3 14 -2 13 -2 14 -2 14 -2 14 -1 15 -2 15 -1 15 -1 15 -1 15 -1 16 -1 15 -1 16 -1 16 0 16 0 16 0 17 0 17 0 0 0 0 0 0 0 0 0 0]"
"1769325642185322,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 7 4 8 4 8 3 8 3 8 3 8 3 9 2 9 3 9 2 9 2 9 1 9 2 9 2 9 1 9 1 9 0 9 1 9 1 9 1 8 1 8 1 9 1 9 1 9 2 9 1 9 0 0 1 8 2 8 2 8 2 9 2 9 2 9 2 9 2 9 2 9 2 9 3 9 3 9 3 9 3 9 3 9 3 9 3 9 3 10 4 10 3 10 3 10 4 10 4 10 4 10 4 11 4 10 0 0 0 0 0 0 0 0 0 0]"
"1769325642189674,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 12 7 13 7 13 7 13 7 14 6 14 6 14 5 15 5 14 5 14 5 15 4 14 4 15 4 14 3 14 3 15 3 14 3 14 3 14 3 15 3 14 3 14 2 13 3 14 3 14 3 13 0 0 3 14 4 14 4 14 4 14 4 14 4 14 4 14 4 14 4 14 5 14 6 14 6 14 6 14 6 14 6 15 6 15 7 16 7 14 7 15 7 15 8 15 8 15 8 16 9 16 8 16 8 16 0 0 0 0 0 0 0 0 0 0]"
