"1769237233464861,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -10 12 -9 12 -9 13 -8 13 -8 13 -8 13 -7 14 -7 14 -7 14 -6 13 -5 13 -6 13 -5 13 -5 13 -5 1-8 9 -9 9 -9 10 -9 9 -9 0 0 0 0 0 0 0 0 0 0]"
"1769237233469386,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -16 2 -16 2 -16 3 -15 3 -15 3 -15 4 -15 4 -15 4 -15 5 -14 5 -14 5 -14 5 -13 5 -13 5 -13 5 -13 5 -13 6 -13 5 -13 6 -12 5 -12 5 -12 5 -12 5 -12 5 -12 4 -12 0 0 4 -12 3 -11 3 -12 4 -12 3 -12 3 -12 3 -11 3 -13 2 -12 3 -12 2 -12 2 -12 2 -12 2 -12 1 -13 1 -13 1 -13 1 -13 1 -13 0 -13 0 -13 0 -13 0 -13 0 -13 0 -14 0 -13 0 0 0 0 0 0 0 0 0 0]"
"1769237233475787,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -14 -4 -14 -3 -14 -2 -14 -1 -14 -2 -14 -1 -14 -1 -14 -1 -14 -1 -14 0 -14 0 -13 0 -13 1 -13 0 -13 0 -13 1 -13 1 -13 1 -13 1 -12 1 -12 0 -12 0 -12 0 -12 0 -11 0 -12 0 0 -1 -11 -1 -11 -1 -11 -1 -11 0 -11 -1 -11 -2 -11 -2 -12 -2 -11 -2 -11 -2 -12 -2 -11 -2 -11 -2 -12 -3 -11 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 0 0 0 0 0 0 0 0 0 0]"
"1769237233480023,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 8 10 9 9 8 9 9 9 9 9 10 8 10 7 10 7 10 7 10 7 10 7 10 7 10 7 10 6 11 6 10 6 10 6 9 6 10 6 10 6 10 5 9 6 9 6 9 6 9 5 9 0 0 6 8 5 9 6 9 6 8 6 8 7 8 6 8 7 8 7 7 7 7 7 7 7 8 7 8 8 7 7 7 8 7 9 7 8 7 8 7 8 7 9 7 9 7 9 6 9 6 9 7 9 6 0 0 0 0 0 0 0 0 0 0]"
"1769237233484323,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 8 20 9 19 10 19 11 19 11 19 11 18 11 17 12 17 11 16 13 16 13 15 13 15 14 14 13 14 13 14 13 14 12 14 12 14 13 14 13 13 12 14 12 13 11 13 12 13 11 13 10 0 0 13 10 13 10 14 10 14 9 14 10 14 9 14 8 13 8 14 8 14 7 15 7 14 7 15 8 15 7 15 6 16 6 15 6 16 6 16 5 16 5 17 5 16 5 17 5 17 5 17 4 17 4 0 0 0 0 0 0 0 0 0 0]"
"1769237233490723,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 9 -11 8 -11 8 -12 7 -12 7 -12 7 -12 7 -12 6 -13 6 -13 5 -12 6 -12 5 -12 5 -12 4 -12 4 -12 5 -11 5 -11 4 -12 4 -12 4 -11 4 -11 4 -11 4 -11 4 -11 3 -11 4 0 0 -10 4 -10 4 -10 5 -10 5 -10 5 -10 5 -10 5 -10 5 -9 6 -10 6 -9 6 -9 6 -9 6 -9 6 -9 7 -9 7 -9 7 -9 7 -9 7 -9 7 -9 8 -9 8 -9 7 -9 8 -9 8 -9 8 0 0 0 0 0 0 0 0 0 0]"
"1769237233495203,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 4 -13 4 -14 3 -14 3 -13 2 -14 2 -13 1 -14 1 -13 0 -14 0 -14 1 -13 1 -13 0 -13 0 -13 -1 -13 0 -12 -1 -13 -1 -13 -1 -12 -1 -12 -1 -12 -1 -12 0 -12 -1 -12 0 -12 0 0 0 -11 0 -11 0 -11 1 -11 1 -11 1 -11 1 -11 1 -11 1 -11 1 -11 2 -11 2 -11 2 -11 3 -11 3 -11 2 -12 3 -11 2 -11 3 -12 3 -12 3 -11 3 -12 4 -11 4 -11 4 -11 4 -11 4 0 0 0 0 0 0 0 0 0 0]"
"1769237233499650,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 10 -10 9 -11 8 -11 8 -11 8 -12 8 -11 7 -12 7 -12 6 -12 7 -12 7 -11 7 -11 6 -11 6 -12 5 -12 6 -11 5 -11 5 -11 5 -11 5 -11 5 -11 5 -10 5 -10 5 -10 5 -10 5 0 0 -10 5 -9 5 -9 6 -9 6 -9 6 -9 6 -9 6 -9 6 -8 6 -9 7 -9 8 -8 7 -8 7 -8 7 -9 8 -8 8 -8 8 -8 8 -8 9 -8 8 -8 8 -8 8 -8 9 -8 9 -8 9 -8 9 0 0 0 0 0 0 0 0 0 0]"
"1769237233506353,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -16 -7 -16 -7 -16 -6 -17 -5 -17 -5 -16 -4 -17 -4 -17 -4 -16 -3 -17 -3 -16 -3 -16 -2 -16 -3 -15 -3 -16 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -14 -2 -14 -2 -14 -3 -14 -3 -14 0 0 -3 -14 -3 -13 -3 -13 -4 -13 -4 -14 -4 -13 -4 -13 -4 -13 -4 -12 -5 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -12 -8 -13 -8 -12 -8 -12 -8 -12 0 0 0 0 0 0 0 0 0 0]"
"1769237233510812,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 10 15 10 15 12 15 12 14 12 14 12 13 12 14 13 12 13 12 14 13 13 11 13 12 13 11 12 11 13 10 13 11 12 11 12 11 13 10 12 10 12 10 11 10 11 10 12 10 11 10 11 0 0 10 10 10 10 11 9 11 9 11 10 11 9 11 8 12 8 11 8 12 7 12 8 12 8 13 7 13 7 13 7 13 6 13 6 13 6 14 6 13 6 14 5 14 6 15 5 15 6 14 5 14 5 0 0 0 0 0 0 0 0 0 0]"
