"1769237486632936,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -18 -2 -19 -2 -19 -1 -19 0 -18 0 -19 1 -18 1 -18 2 -18 2 -18 2 -18 2 -18 2 -17 3 -17 3 -17 3 -17 3 -16 3 -16 3 -1 -3 -15 -4 -15 -4 -15 -4 -15 0 0 0 0 0 0 0 0 0 0]"
"1769237486639659,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -11 11 -11 11 -10 11 -10 11 -9 12 -9 12 -8 12 -8 13 -8 13 -8 12 -7 13 -7 12 -7 12 -7 13 -6 12 -6 12 -6 12 -6 12 -6 12 -5 11 -6 12 -6 11 -6 11 -6 11 -6 11 -6 0 0 10 -6 10 -6 10 -6 10 -6 10 -7 10 -7 9 -6 9 -7 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 9 -9 8 -9 8 -9 9 -9 8 -9 8 -10 8 -9 8 -10 7 -10 8 -10 8 -11 0 0 0 0 0 0 0 0 0 0]"
"1769237486643967,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -10 12 -10 12 -9 13 -9 13 -8 13 -8 13 -7 14 -7 13 -7 13 -6 13 -6 13 -6 13 -5 13 -6 13 -6 13 -6 13 -6 12 -5 12 -5 13 -5 12 -5 12 -5 12 -5 12 -5 11 -5 11 -5 0 0 11 -6 11 -6 11 -6 11 -6 10 -6 10 -6 10 -6 10 -7 10 -7 10 -7 10 -7 10 -7 10 -7 10 -8 9 -9 9 -9 9 -8 9 -9 9 -9 9 -9 9 -9 9 -9 9 -9 8 -10 9 -10 9 -10 0 0 0 0 0 0 0 0 0 0]"
"1769237486650291,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -8 -14 -9 -14 -9 -13 -9 -13 -10 -13 -10 -12 -10 -12 -11 -12 -11 -12 -12 -11 -11 -11 -11 -11 -12 -11 -12 -10 -12 -10 -11 -10 -11 -10 -11 -9 -11 -10 -12 -10 -11 -10 -11 -9 -10 -10 -10 -9 -10 -10 -10 0 0 -9 -9 -10 -9 -10 -9 -9 -9 -10 -8 -10 -9 -10 -8 -11 -8 -10 -8 -11 -8 -11 -7 -11 -8 -11 -7 -11 -7 -12 -7 -12 -6 -12 -7 -12 -7 -12 -6 -12 -7 -12 -7 -12 -6 -13 -7 -13 -6 -13 -6 -13 -6 0 0 0 0 0 0 0 0 0 0]"
"1769237486654527,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 11 -11 11 -12 10 -12 10 -12 10 -13 10 -12 9 -13 9 -13 8 -14 8 -13 8 -13 7 -14 7 -13 7 -13 7 -13 7 -13 7 -13 7 -13 6 -13 6 -12 6 -12 6 -12 6 -12 6 -11 6 -12 7 0 0 -11 7 -10 7 -10 7 -11 7 -10 7 -10 8 -10 8 -9 8 -9 8 -9 8 -10 9 -9 8 -9 8 -9 9 -9 9 -9 9 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 11 -8 11 -8 11 -7 11 0 0 0 0 0 0 0 0 0 0]"
"1769237486660915,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 5 12 6 12 6 13 7 12 7 11 8 11 7 11 8 11 8 10 9 11 8 10 8 10 9 10 8 9 9 9 8 9 9 9 8 9 8 9 9 9 8 8 8 9 8 9 8 8 8 8 7 0 0 9 7 8 7 9 7 8 6 9 7 9 6 9 6 9 6 9 5 10 5 9 5 10 6 9 5 10 5 10 5 10 5 10 4 10 4 11 4 10 4 11 4 11 4 11 4 11 4 11 4 11 3 0 0 0 0 0 0 0 0 0 0]"
"1769237486665292,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -13 -8 -14 -7 -13 -7 -14 -6 -14 -6 -14 -6 -14 -5 -15 -4 -15 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -3 -14 -3 -14 -3 -13 -3 -14 -3 -14 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -12 0 0 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -5 -11 -5 -11 -5 -11 -5 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -6 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -8 -11 -8 -11 -8 -11 0 0 0 0 0 0 0 0 0 0]"
"1769237486669711,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -13 -5 -13 -5 -13 -4 -13 -4 -14 -4 -13 -3 -13 -3 -14 -2 -14 -3 -14 -2 -13 -2 -13 -2 -13 -2 -13 -1 -13 -1 -13 -1 -12 -1 -12 -1 -12 -1 -13 -1 -12 -1 -12 -1 -12 -2 -12 -2 -12 -2 -11 0 0 -2 -11 -2 -12 -2 -11 -2 -12 -3 -11 -3 -11 -3 -11 -4 -11 -4 -11 -4 -11 -4 -11 -4 -11 -5 -10 -5 -10 -5 -11 -5 -10 -5 -11 -5 -11 -6 -11 -5 -11 -6 -10 -6 -10 -6 -11 -6 -10 -6 -10 -6 -10 0 0 0 0 0 0 0 0 0 0]"
"1769237486676280,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 16 -1 16 -1 16 -2 16 -2 16 -3 15 -4 16 -4 16 -4 15 -5 15 -4 16 -5 15 -5 14 -5 15 -6 14 -5 14 -5 13 -6 14 -5 14 -5 13 -5 13 -5 13 -5 13 -5 13 -4 13 -4 13 0 0 -4 12 -3 13 -3 13 -3 13 -3 13 -3 13 -3 13 -2 13 -2 12 -2 13 -1 13 -1 13 -1 13 -1 13 0 13 0 13 0 13 0 13 0 13 1 14 1 14 1 13 1 13 2 13 2 14 2 14 0 0 0 0 0 0 0 0 0 0]"
"1769237486685077,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 6 -15 6 -15 5 -16 5 -15 4 -16 4 -15 3 -16 3 -15 2 -16 2 -15 2 -15 2 -15 1 -15 2 -15 1 -15 1 -15 0 -14 0 -15 0 -14 0 -14 1 -14 0 -13 0 -14 0 -14 1 -14 1 0 0 -13 1 -13 1 -13 1 -13 2 -13 2 -13 2 -13 2 -13 2 -13 2 -13 3 -13 3 -13 3 -13 3 -13 4 -13 3 -13 4 -12 4 -13 5 -13 4 -13 5 -13 5 -13 4 -13 5 -13 5 -13 5 -13 6 0 0 0 0 0 0 0 0 0 0]"
