"1769236102160091,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0-13 -14 -13 -13 -13 -14 -13 -13 -13 -12 -13 -13 -13 -13 -13 -12 -13 -13 -14 -13 -12 -12 -12 0 0 -12 -12 -12 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -10 -13 -10 -14 -9 -15 -9 -14 -9 -14 -9 -15 -10 -15 -9 -15 -8 -15 -9 -15 -8 -16 -8 -15 -8 -16 -9 -16 -8 -17 -9 -17 -8 -17 -8 -17 -7 0 0 0 0 0 0 0 0 0 0]"
"1769236102164637,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -1 13 0 13 1 12 1 12 1 12 1 12 2 12 2 12 2 12 3 12 2 11 2 11 3 11 3 11 3 11 3 10 3 10 4 10 4 10 3 10 4 10 3 10 2 10 3 10 2 10 2 0 0 10 3 10 1 10 2 10 1 10 2 10 2 10 1 10 1 10 1 10 1 10 0 10 1 11 0 11 1 11 -1 11 -1 10 0 11 -1 12 -1 11 -1 11 -1 11 -1 11 -1 11 -1 12 -2 11 -2 0 0 0 0 0 0 0 0 0 0]"
"1769236102169011,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 7 10 7 10 8 9 8 9 8 9 8 8 8 8 9 7 9 7 10 7 9 7 9 7 9 7 9 7 9 7 9 6 9 6 9 6 9 6 9 6 9 6 8 6 8 6 8 6 8 6 8 0 0 6 8 6 8 7 8 6 8 7 7 7 7 6 7 7 7 7 7 7 7 8 6 8 7 8 7 8 7 8 6 9 6 9 6 9 6 9 6 9 6 9 6 9 6 10 6 10 6 10 6 10 6 0 0 0 0 0 0 0 0 0 0]"
"1769236102175580,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -5 11 -6 10 -4 10 -4 10 -4 11 -4 10 -3 11 -3 11 -3 11 -2 10 -2 11 -2 10 -2 10 -2 10 -2 10 -2 10 -2 10 -1 10 -1 10 -2 9 -2 9 -2 9 -2 9 -2 9 -2 9 -2 0 0 9 -2 9 -2 9 -2 9 -3 9 -3 9 -3 9 -3 9 -4 8 -4 8 -4 8 -4 8 -4 9 -4 9 -4 9 -5 9 -5 8 -5 9 -6 9 -5 9 -6 9 -5 9 -5 9 -5 9 -6 9 -6 9 -6 0 0 0 0 0 0 0 0 0 0]"
"1769236102179967,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -4 14 -4 14 -3 14 -3 14 -2 14 -3 14 -2 14 -2 13 -2 14 -1 13 -1 13 -1 13 0 13 0 12 0 12 0 13 0 13 0 13 0 12 0 12 0 12 0 12 0 12 0 11 0 11 -1 0 0 11 -1 11 -1 12 -1 11 -1 12 -2 11 -2 11 -2 11 -2 11 -3 11 -3 11 -3 11 -3 12 -3 12 -3 11 -4 12 -4 12 -4 12 -4 12 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -5 12 -5 0 0 0 0 0 0 0 0 0 0]"
"1769236102184381,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -15 0 -15 1 -15 1 -15 1 -15 2 -15 2 -15 2 -14 3 -14 3 -14 3 -14 3 -13 4 -13 3 -13 3 -13 4 -13 4 -13 4 -13 4 -13 4 -12 4 -12 3 -12 4 -12 3 -12 3 -12 3 -12 0 0 3 -12 2 -12 2 -12 2 -12 2 -12 2 -12 1 -12 1 -12 1 -12 1 -13 1 -13 1 -12 0 -13 1 -12 0 -13 0 -13 -1 -14 0 -13 0 -13 0 -14 0 -14 0 -14 -1 -14 -1 -14 -1 -14 -1 -14 0 0 0 0 0 0 0 0 0 0]"
"1769236102190891,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 9 -13 8 -13 8 -13 7 -14 7 -13 7 -13 6 -13 6 -13 5 -14 5 -13 4 -13 5 -13 4 -13 4 -13 4 -13 4 -13 4 -13 3 -12 4 -13 3 -12 4 -12 3 -12 4 -12 3 -12 4 -12 5 0 0 -11 4 -11 4 -11 5 -11 5 -11 5 -11 5 -11 5 -11 6 -10 6 -11 6 -11 7 -11 6 -10 7 -11 7 -10 7 -10 7 -11 7 -10 8 -11 8 -10 8 -11 9 -11 8 -11 8 -10 9 -10 9 -10 9 0 0 0 0 0 0 0 0 0 0]"
"1769236102195210,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 6 10 7 10 7 10 8 9 8 9 8 9 8 9 9 8 8 8 9 8 9 7 9 7 9 8 8 7 9 7 9 7 8 7 8 7 8 7 9 6 8 7 8 6 8 7 8 6 8 7 7 0 0 7 7 7 7 7 7 7 7 8 7 8 7 7 7 8 6 8 6 8 6 8 6 8 6 8 6 9 6 9 6 9 5 9 5 9 5 10 5 9 6 10 5 10 5 10 6 11 5 10 5 10 5 0 0 0 0 0 0 0 0 0 0]"
"1769236102199568,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -8 13 -8 12 -7 13 -7 13 -6 13 -7 13 -6 13 -5 13 -5 13 -4 13 -5 13 -4 12 -4 12 -4 13 -4 12 -4 12 -4 12 -3 12 -3 12 -3 12 -3 12 -3 11 -3 11 -3 11 -4 11 -4 0 0 11 -4 11 -4 11 -4 11 -5 11 -5 11 -5 10 -5 10 -5 10 -6 10 -6 10 -7 10 -6 10 -6 10 -6 10 -7 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -8 10 -9 10 -9 10 -9 0 0 0 0 0 0 0 0 0 0]"
"1769236102206093,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -10 8 -10 8 -9 9 -9 10 -9 10 -9 9 -8 10 -8 10 -8 10 -7 10 -7 10 -7 10 -6 9 -7 10 -6 9 -6 10 -6 9 -6 9 -6 10 -6 9 -5 9 -5 9 -6 9 -6 9 -6 8 -6 0 0 8 -6 8 -6 8 -6 8 -6 8 -7 8 -7 8 -6 8 -7 8 -7 7 -7 8 -7 8 -7 8 -8 8 -7 8 -8 7 -8 7 -9 8 -9 8 -9 7 -9 8 -9 7 -9 7 -9 8 -9 8 -10 7 -10 0 0 0 0 0 0 0 0 0 0]"
