"1769328934548404,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 2 14 3 14 3 15 4 14 4 14 4 13 5 13 5 13 4 13 6 13 5 12 6 13 6 12 6 13 7 12 6 12 6 12 6 13 6 11 7 11 7 12 6 11 5 12 6 12 7 12 5 0 0 11 5 12 5 12  0 0 0 0]"
"1769328934552855,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 6 -6 6 -6 6 -6 6 -6 5 -7 5 -7 5 -7 5 -7 5 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 -8 4 -7 4 -7 4 -7 3 -7 3 -7 4 -7 4 -7 4 -7 4 -7 4 -7 4 0 0 -7 4 -7 4 -6 5 -7 5 -6 5 -6 5 -7 5 -7 5 -7 5 -7 6 -7 6 -7 6 -7 6 -7 6 -7 6 -7 7 -6 7 -7 7 -7 7 -7 7 -8 7 -7 7 -7 7 -7 8 -8 7 -8 8 0 0 0 0 0 0 0 0 0 0]"
"1769328934557161,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -8 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -6 -6 -7 -6 -7 -6 -7 -7 -6 -6 -6 -6 -6 -6 -7 -6 -6 -7 -6 -7 -6 -7 -6 -6 -7 -6 -7 -6 -7 -6 0 0 -7 -6 -7 -6 -8 -6 -7 -5 -8 -6 -7 -6 -8 -6 -8 -6 -8 -6 -8 -5 -9 -5 -8 -5 -9 -5 -9 -6 -9 -5 -9 -6 -10 -6 -10 -5 -9 -5 -10 -5 -10 -6 -10 -6 -10 -6 -11 -6 -10 -6 -10 -6 0 0 0 0 0 0 0 0 0 0]"
"1769328934563517,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 0 -9 0 -9 -1 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -3 -9 -3 -9 -3 -9 -3 -8 -3 -8 -3 -9 -4 -9 -3 -8 -3 -8 -3 -9 -3 -8 -4 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -9 -3 0 0 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -10 -1 -10 -2 -9 -1 -10 -2 -10 -1 -11 -1 -10 -2 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -11 -1 -12 -1 -12 -1 0 0 0 0 0 0 0 0 0 0]"
"1769328934570085,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -10 1 -10 0 -10 1 -10 1 -10 2 -10 2 -10 2 -9 3 -10 2 -9 3 -10 3 -9 3 -9 3 -9 3 -9 4 -9 4 -9 3 -9 3 -9 4 -9 3 -8 3 -9 4 -9 3 -9 3 -9 3 -9 0 0 3 -9 2 -9 3 -10 2 -9 2 -10 2 -10 2 -9 2 -10 2 -10 2 -10 2 -11 2 -10 2 -10 2 -11 2 -11 2 -12 2 -12 2 -12 2 -12 2 -11 2 -12 2 -12 2 -12 1 -13 2 -13 2 -13 0 0 0 0 0 0 0 0 0 0]"
"1769328934576730,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 5 -7 5 -7 5 -7 5 -7 4 -8 4 -7 4 -8 4 -8 4 -8 3 -8 3 -8 3 -7 2 -8 3 -8 3 -8 3 -8 3 -8 2 -8 2 -8 2 -7 2 -7 3 -7 3 -7 2 -7 3 -8 3 0 0 -7 4 -7 3 -7 4 -7 3 -7 3 -7 4 -7 4 -7 4 -7 4 -8 4 -8 5 -8 5 -8 5 -8 5 -8 5 -8 6 -8 5 -8 5 -8 6 -9 5 -8 6 -9 6 -8 6 -8 6 -9 6 -9 6 0 0 0 0 0 0 0 0 0 0]"
"1769328934583379,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 8 -2 8 -2 9 -3 9 -2 8 -3 8 -4 8 -4 8 -4 8 -3 8 -3 8 -4 8 -4 8 -4 7 -4 7 -4 7 -4 7 -5 7 -4 7 -4 7 -4 7 -4 7 -4 6 -4 8 -4 8 -3 8 0 0 -4 7 -3 7 -3 8 -3 8 -3 8 -3 8 -3 9 -3 8 -3 8 -3 8 -2 9 -3 9 -2 9 -2 9 -3 9 -3 10 -2 10 -2 10 -2 10 -2 9 -3 10 -3 10 -2 10 -2 11 -3 11 -2 11 0 0 0 0 0 0 0 0 0 0]"
"1769328934587755,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 2 7 3 7 3 7 4 7 4 7 4 7 4 6 5 6 4 6 5 6 4 6 5 6 5 6 5 6 5 6 5 6 4 6 4 6 5 6 5 6 5 6 5 5 5 6 5 6 4 6 4 0 0 6 4 6 4 6 4 6 4 7 4 7 4 7 4 7 4 7 4 7 4 8 3 8 4 8 4 8 4 8 4 8 3 9 4 9 3 9 4 8 3 9 4 9 4 9 4 10 4 10 4 9 4 0 0 0 0 0 0 0 0 0 0]"
"1769328934592148,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -9 0 -10 0 -10 0 -10 0 -9 1 -10 2 -10 1 -9 2 -10 1 -9 2 -10 2 -9 2 -9 2 -9 2 -8 2 -9 2 -9 2 -9 2 -9 2 -8 2 -8 2 -9 2 -9 2 -9 2 -9 2 -9 0 0 2 -9 1 -9 2 -9 1 -9 1 -10 1 -9 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -10 1 -11 1 -11 1 -11 1 -11 1 -11 1 -12 1 -12 1 -12 1 -11 1 -12 1 -12 1 -12 1 -12 0 0 0 0 0 0 0 0 0 0]"
"1769328934598782,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -6 6 -6 6 -5 6 -5 6 -5 7 -5 7 -4 7 -4 7 -4 7 -4 7 -4 7 -4 7 -3 7 -3 7 -3 7 -4 6 -4 7 -4 6 -3 7 -4 6 -3 7 -3 7 -4 7 -4 6 -3 7 -4 0 0 7 -4 6 -4 6 -4 7 -5 6 -5 6 -5 7 -5 6 -5 7 -5 7 -5 7 -6 7 -5 7 -6 6 -6 7 -6 7 -6 7 -7 7 -7 7 -6 7 -7 7 -7 7 -7 8 -7 8 -8 8 -7 8 -7 0 0 0 0 0 0 0 0 0 0]"
