"1769235370812986,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 6 10 6 10 7 10 7 7 8 7 8 6 8 7 9 7 9 7 9 7 9 7 9 6 10 6 10 7 10 6 10 6 9 7 10 6 10 6 10 6 11 6 0 0 0 0 0 0 0 0 0 0]"
"1769235370817459,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -7 9 -7 8 -7 8 -6 10 -6 9 -6 9 -6 10 -6 10 -5 10 -5 10 -5 10 -5 10 -5 10 -4 10 -4 10 -4 10 -5 10 -5 9 -4 10 -4 9 -4 9 -4 9 -4 9 -4 9 -4 9 -4 0 0 8 -5 8 -4 8 -5 8 -5 8 -5 8 -5 8 -5 8 -6 8 -6 8 -6 8 -6 8 -6 7 -6 8 -7 8 -8 8 -7 8 -8 8 -8 8 -8 8 -8 8 -8 7 -8 7 -8 7 -9 8 -9 7 -9 0 0 0 0 0 0 0 0 0 0]"
"1769235370821738,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 11 4 11 3 12 3 12 3 12 3 12 2 12 2 12 2 12 2 12 2 12 1 12 1 11 1 12 1 12 1 11 1 11 0 11 0 11 1 11 1 11 1 11 1 11 1 11 1 11 1 11 0 0 1 11 1 10 2 10 2 10 2 11 2 11 3 10 2 11 3 10 3 10 3 10 4 10 4 10 4 11 4 10 4 10 5 10 5 10 5 11 5 10 5 10 5 11 5 11 6 10 6 11 6 11 0 0 0 0 0 0 0 0 0 0]"
"1769235370828124,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -4 12 -4 12 -3 12 -3 12 -3 12 -3 12 -2 12 -1 13 -2 12 -1 12 -1 12 -1 12 0 12 0 12 0 12 0 11 0 11 0 12 0 11 1 11 0 11 0 11 0 11 0 11 0 11 -1 0 0 11 -1 10 -1 10 -1 11 0 11 -1 11 -1 11 -1 11 -2 11 -2 11 -2 11 -3 11 -2 11 -3 11 -2 11 -3 11 -3 11 -3 12 -3 11 -3 12 -4 12 -3 12 -3 12 -4 12 -4 12 -5 12 -4 0 0 0 0 0 0 0 0 0 0]"
"1769235370832368,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -14 -5 -14 -4 -14 -4 -14 -3 -14 -3 -15 -2 -15 -2 -15 -1 -15 -2 -15 -1 -15 -1 -14 -1 -14 -1 -14 0 -14 0 -14 0 -14 0 -13 0 -14 1 -14 0 -14 0 -13 0 -13 0 -13 0 -13 0 -13 0 0 0 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -3 -13 -3 -13 -2 -13 -3 -14 -3 -13 -3 -14 -3 -13 -3 -14 -3 -14 -3 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 0 0 0 0 0 0 0 0 0 0]"
"1769235370838718,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -14 -1 -15 -1 -15 0 -15 1 -15 1 -15 2 -14 2 -15 3 -15 2 -15 2 -14 2 -14 2 -14 2 -14 3 -14 3 -13 4 -13 3 -13 3 -14 4 -13 3 -13 3 -13 3 -13 3 -13 2 -13 2 -13 0 0 3 -13 2 -12 2 -13 2 -13 2 -13 2 -12 2 -13 1 -13 1 -13 1 -13 0 -13 0 -13 0 -13 0 -14 0 -14 0 -14 0 -14 0 -14 0 -14 0 -14 -1 -14 -1 -14 -1 -14 -1 -14 -2 -15 -1 -15 0 0 0 0 0 0 0 0 0 0]"
"1769235370842957,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -10 8 -10 8 -10 8 -9 9 -9 10 -9 9 -8 10 -8 10 -8 10 -7 10 -7 10 -7 10 -7 10 -7 10 -7 10 -6 10 -7 9 -7 10 -6 10 -6 9 -6 10 -6 10 -6 9 -6 9 -6 9 -7 0 0 9 -7 9 -6 9 -6 8 -6 8 -7 9 -7 8 -7 8 -8 8 -7 8 -8 8 -8 8 -8 8 -8 8 -8 8 -9 8 -9 8 -9 8 -9 8 -9 8 -10 8 -9 8 -9 8 -10 8 -10 8 -11 8 -11 0 0 0 0 0 0 0 0 0 0]"
"1769235370847167,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -6 11 -5 11 -5 11 -5 11 -4 12 -4 12 -3 12 -3 12 -3 12 -2 12 -2 12 -2 12 -2 12 -2 12 -2 11 -2 12 -2 11 -1 11 -1 12 -1 11 -1 11 -2 11 -2 11 -2 11 -2 11 -2 0 0 11 -3 10 -3 10 -3 11 -3 10 -3 11 -3 10 -3 10 -4 10 -4 10 -4 10 -4 10 -4 10 -4 11 -4 11 -5 10 -6 10 -6 11 -6 10 -6 10 -6 11 -6 10 -6 11 -6 10 -7 11 -7 11 -7 0 0 0 0 0 0 0 0 0 0]"
"1769235370853624,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 12 -2 12 -3 12 -3 12 -3 12 -4 12 -4 12 -4 12 -5 12 -5 12 -5 12 -5 11 -5 11 -5 11 -5 11 -5 11 -6 11 -5 11 -6 10 -5 10 -5 10 -5 10 -5 10 -5 10 -5 10 -5 10 0 0 -5 10 -4 10 -4 10 -4 10 -4 10 -4 10 -4 10 -4 10 -4 10 -3 10 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 -2 11 -3 11 -3 12 -3 11 -3 12 -2 12 -2 12 -1 12 -2 12 -1 12 0 0 0 0 0 0 0 0 0 0]"
"1769235370857942,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 11 4 11 4 12 4 11 3 12 3 12 2 12 2 12 2 12 2 13 1 12 1 12 1 12 1 12 1 12 0 12 0 11 0 11 0 11 1 11 0 11 1 11 0 11 0 11 0 11 1 11 0 0 1 11 1 11 1 11 1 11 2 11 2 11 2 10 2 11 2 10 3 10 3 10 3 11 3 11 3 11 3 11 3 11 3 10 4 11 4 11 4 11 4 11 4 11 5 11 5 11 5 11 5 11 0 0 0 0 0 0 0 0 0 0]"
