"1769237474544840,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 6 12 5 13 4 13 5 13 4 13 4 13 3 13 3 14 2 13 2 14 2 13 2 13 1 13 2 13 1 13 2 13 2 13 1 12 1 12 2 13 1 12 2 12 1 12 2 12 2 12 2 12 0 0 2 12 2 11 3 11 3 11 3 11 3 11 4 11 4 11 4 11 4 11 4 11 4 11 5 11 5 11 5 11 6 11 6 11 6 11 6 11 6 11 7 11 7 11 7 11 8 11 7 11 7 11 0 0 0 0 0 0 0 0 0 0]"
"1769237474549112,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -4 12 -3 12 -3 12 -2 12 -2 12 -2 12 -1 12 -1 12 -1 12 0 12 0 12 0 12 0 12 1 11 1 11 0 11 1 12 1 12 1 11 1 11 1 11 1 11 0 11 1 11 1 11 0 0 0 11 0 10 0 11 0 11 0 11 0 11 0 11 0 11 0 11 -1 11 -1 11 -1 11 -1 11 -1 11 -1 11 -2 11 -2 11 -2 11 -2 11 -2 11 -2 11 -3 12 -3 12 -2 12 -2 12 -3 12 -3 0 0 0 0 0 0 0 0 0 0]"
"1769237474553357,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -2 -14 -3 -15 -3 -14 -3 -14 -4 -14 -4 -14 -4 -14 -5 -14 -5 -14 -6 -14 -5 -13 -6 -13 -6 -13 -6 -13 -6 -13 -5 -12 -6 -13 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -5 -12 -5 0 0 -12 -5 -13 -5 -12 -4 -13 -4 -12 -4 -12 -4 -12 -4 -12 -4 -13 -4 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -14 -2 -13 -2 -14 -3 -13 -2 -14 -1 -14 -2 -14 -1 -14 -2 -14 -1 -14 -1 -14 -1 -14 -1 0 0 0 0 0 0 0 0 0 0]"
"1769237474559802,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -14 -9 -14 -8 -15 -8 -15 -7 -15 -7 -15 -6 -15 -5 -16 -5 -16 -5 -16 -5 -15 -4 -16 -5 -16 -4 -16 -4 -15 -4 -15 -3 -15 -4 -15 -3 -15 -4 -15 -3 -15 -3 -15 -4 -14 -4 -15 -4 -15 -4 -15 0 0 -4 -14 -4 -14 -4 -14 -4 -14 -4 -13 -5 -14 -5 -14 -5 -14 -5 -14 -6 -13 -7 -13 -6 -13 -6 -13 -7 -14 -7 -13 -7 -13 -7 -14 -8 -14 -8 -14 -8 -13 -8 -13 -8 -13 -8 -14 -9 -13 -9 -14 -9 -14 0 0 0 0 0 0 0 0 0 0]"
"1769237474564123,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 10 -10 10 -10 10 -11 9 -11 9 -12 9 -11 9 -12 8 -12 8 -12 8 -12 8 -12 7 -12 6 -12 7 -12 6 -12 7 -12 7 -12 7 -11 6 -12 6 -11 6 -11 6 -11 6 -12 6 -11 5 -11 6 0 0 -11 6 -10 6 -10 6 -11 7 -10 7 -10 6 -10 7 -10 7 -10 8 -10 8 -10 9 -10 8 -9 8 -9 9 -10 9 -9 9 -9 9 -9 9 -9 10 -9 9 -9 10 -9 10 -9 10 -9 10 -9 10 -9 11 0 0 0 0 0 0 0 0 0 0]"
"1769237474570564,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -1 -14 -2 -15 -3 -14 -4 -14 -4 -14 -4 -14 -4 -14 -5 -14 -4 -14 -6 -13 -5 -13 -5 -13 -6 -13 -6 -13 -6 -13 -5 -13 -6 -13 -6 -13 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -5 -12 -5 0 0 -12 -5 -12 -4 -12 -4 -12 -4 -12 -5 -12 -4 -12 -4 -12 -4 -12 -3 -13 -3 -13 -3 -13 -3 -13 -2 -13 -3 -13 -3 -13 -2 -13 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -1 -14 -1 -14 -1 -14 -1 0 0 0 0 0 0 0 0 0 0]"
"1769237474574861,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -9 -13 -9 -13 -10 -12 -11 -12 -12 -12 -11 -12 -11 -11 -12 -11 -12 -11 -12 -10 -12 -10 -12 -10 -12 -9 -12 -9 -13 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -11 0 0 -9 -11 -9 -11 -9 -10 -10 -10 -10 -11 -9 -10 -10 -10 -10 -10 -10 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -12 -9 -12 -10 -12 -9 -12 -9 -12 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -8 0 0 0 0 0 0 0 0 0 0]"
"1769237474579314,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -4 -16 -5 -15 -5 -15 -6 -15 -7 -15 -7 -14 -7 -15 -7 -14 -8 -14 -8 -14 -8 -14 -8 -14 -9 -14 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 -9 -12 -8 -13 -8 -12 -8 -13 -8 -13 -8 -12 -7 -12 -7 0 0 -12 -7 -12 -6 -13 -7 -12 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -6 -13 -5 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -15 -4 -14 -5 -15 -4 -15 -3 -15 -3 -16 -3 -15 -4 -15 -3 -16 -3 -16 -3 -16 -2 0 0 0 0 0 0 0 0 0 0]"
"1769237474585993,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -8 11 -8 11 -8 12 -7 12 -6 13 -6 12 -6 13 -5 12 -5 13 -5 12 -4 13 -5 12 -4 12 -4 12 -3 12 -4 12 -4 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 11 -3 11 -4 12 -4 0 0 11 -4 11 -3 11 -4 11 -4 11 -4 11 -4 11 -4 11 -5 11 -5 10 -5 10 -6 11 -6 11 -6 11 -6 11 -6 11 -7 11 -7 11 -7 11 -7 11 -7 11 -7 11 -7 11 -7 11 -8 11 -8 11 -8 0 0 0 0 0 0 0 0 0 0]"
"1769237474590450,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 0 11 0 12 1 12 1 12 2 11 2 12 2 11 3 11 3 11 4 11 4 11 4 11 4 11 4 10 4 10 4 10 4 10 4 10 4 10 5 10 4 10 4 10 4 10 4 10 4 9 4 0 0 9 4 9 4 9 3 10 3 10 3 10 3 9 3 10 3 10 2 10 2 10 2 10 3 10 2 10 2 11 2 10 2 11 2 11 1 11 2 11 1 11 2 11 2 11 1 11 1 11 1 11 1 0 0 0 0 0 0 0 0 0 0]"
