"1768831158450260,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 6 13 7 14 7 14 8 13 8 12 8 12 8 11 9 12 9 12 10 11 9 10 10 11 10 10 10 10 10 10 9 10 9 10 9 10 9 9 9 9 9 9 9 9 8 9 9 9 8 8 8 0 0 8 7 9 7 9 7 9 6 9 7 10 6 9 6 10 6 9 5 9 5 10 5 10 5 10 5 10 4 10 4 10 4 11 4 11 3 11 3 11 3 11 3 11 3 12 3 12 2 11 2 12 2 0 0 0 0 0 0 0 0 0 0]"
"1768831158454657,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -11 14 -11 14 -10 14 -9 15 -9 15 -9 15 -8 16 -7 16 -7 16 -7 15 -7 15 -6 15 -6 15 -6 16 -5 15 -5 15 -5 14 -5 14 -5 14 -4 13 -5 14 -5 13 -5 13 -6 13 -5 13 -6 0 0 12 -5 12 -5 12 -6 12 -6 11 -6 11 -6 11 -6 11 -7 11 -7 10 -8 10 -8 10 -8 10 -8 10 -8 10 -9 10 -9 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 9 -10 8 -11 8 -11 8 -12 0 0 0 0 0 0 0 0 0 0]"
"1768831158458934,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -10 15 -9 15 -8 16 -7 16 -7 16 -7 16 -6 16 -6 16 -5 17 -4 16 -4 16 -4 16 -3 16 -3 16 -3 15 -3 15 -3 14 -3 15 -2 15 -2 14 -2 14 -2 14 -2 14 -3 14 -2 13 -3 0 0 13 -3 13 -3 13 -3 13 -4 12 -4 13 -4 12 -4 12 -5 11 -5 11 -5 11 -6 12 -5 11 -6 11 -6 11 -7 11 -7 11 -7 11 -7 11 -8 11 -8 11 -8 11 -8 12 -8 11 -9 11 -9 11 -9 0 0 0 0 0 0 0 0 0 0]"
"1768831158465299,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 7 13 8 13 8 12 8 12 9 11 9 12 9 11 10 10 10 11 11 10 10 9 10 10 11 10 11 9 11 9 10 9 10 9 9 8 10 8 10 8 10 8 9 7 9 9 9 8 9 8 8 0 0 8 7 8 8 8 7 8 7 9 7 9 7 9 7 9 6 9 6 9 6 9 5 9 6 10 5 10 5 10 4 10 4 11 4 11 4 10 4 10 4 11 4 11 4 11 3 12 3 11 3 11 2 0 0 0 0 0 0 0 0 0 0]"
"1768831158469540,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 5 -17 5 -17 4 -18 4 -18 3 -18 3 -18 3 -18 2 -17 1 -18 1 -18 1 -17 0 -17 0 -17 0 -17 -1 -16 0 -16 0 -15 0 -16 0 -15 -1 -15 -1 -15 0 -15 0 -15 0 -15 0 -14 1 0 0 -14 1 -14 0 -14 1 -13 2 -14 2 -14 2 -13 2 -13 3 -13 3 -13 3 -13 4 -13 3 -13 4 -13 4 -12 5 -13 5 -12 5 -12 6 -12 6 -12 6 -12 7 -12 7 -12 7 -12 7 -12 7 -12 8 0 0 0 0 0 0 0 0 0 0]"
"1768831158475905,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 8 15 8 15 9 14 9 14 10 13 10 13 10 13 10 12 10 12 12 12 12 11 11 11 12 10 12 11 12 10 11 10 11 10 11 9 11 10 11 9 11 10 11 8 10 9 11 9 11 8 9 0 0 9 9 9 9 9 9 9 8 9 8 10 8 10 8 10 7 10 6 10 7 10 6 10 7 10 7 11 6 11 5 11 5 12 5 11 5 12 4 11 4 12 4 12 5 12 4 12 5 12 4 12 4 0 0 0 0 0 0 0 0 0 0]"
"1768831158480231,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -17 -4 -17 -6 -17 -6 -17 -6 -16 -6 -15 -7 -16 -7 -15 -8 -16 -8 -15 -7 -15 -8 -15 -8 -14 -8 -14 -8 -13 -7 -13 -8 -13 -8 -13 -8 -12 -9 -12 -8 -12 -8 -12 -7 -13 -7 -12 -6 -12 -6 0 0 -12 -6 -12 -5 -12 -5 -12 -5 -13 -5 -12 -5 -12 -5 -12 -5 -12 -4 -12 -3 -12 -3 -12 -2 -13 -2 -13 -3 -13 -2 -13 -1 -13 -2 -13 -1 -13 -1 -13 -1 -14 -1 -14 0 -14 0 -14 1 -13 1 -13 1 0 0 0 0 0 0 0 0 0 0]"
"1768831158484556,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 8 -14 8 -14 7 -14 7 -14 6 -15 6 -15 5 -15 5 -15 5 -15 4 -15 4 -15 4 -15 3 -15 3 -15 3 -14 3 -14 3 -13 2 -14 2 -14 2 -13 2 -13 2 -13 3 -13 2 -13 3 -12 3 0 0 -12 3 -12 3 -11 4 -11 3 -11 4 -11 3 -11 4 -11 4 -11 5 -11 5 -11 6 -10 5 -10 5 -10 6 -10 6 -10 6 -10 6 -10 7 -10 7 -10 7 -10 7 -10 8 -10 7 -9 8 -9 8 -9 8 0 0 0 0 0 0 0 0 0 0]"
"1768831158491011,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -18 2 -18 3 -18 3 -18 4 -18 4 -17 6 -17 6 -17 5 -17 6 -17 6 -16 7 -15 7 -16 6 -15 6 -15 7 -14 7 -14 7 -14 7 -14 6 -14 7 -13 6 -14 6 -14 6 -13 5 -13 5 -13 0 0 5 -13 4 -13 4 -13 4 -13 4 -13 3 -13 3 -13 3 -13 3 -13 3 -13 2 -13 2 -13 1 -13 1 -13 1 -14 1 -13 0 -14 1 -14 0 -14 0 -14 0 -14 -1 -14 -1 -15 -2 -14 -1 -14 -1 -14 0 0 0 0 0 0 0 0 0 0]"
"1768831158495334,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 13 10 13 10 14 9 14 9 15 8 14 8 15 7 15 7 15 7 16 6 15 5 15 6 15 5 15 5 15 5 15 5 14 5 14 5 14 4 14 4 14 4 14 4 13 5 13 5 13 5 12 0 0 4 12 5 12 6 11 5 11 6 11 6 11 6 11 6 11 6 10 7 10 7 10 7 10 8 10 8 10 8 9 8 9 9 9 8 8 9 9 9 9 9 9 10 9 10 9 11 8 10 8 10 8 0 0 0 0 0 0 0 0 0 0]"
