"1769517391966486,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 14 13 14 12 15 12 16 11 16 11 16 10 16 10 17 10 17 9 17 9 17 9 17 8 17 8 17 8 17 7 17 7 16 7 16 6 16 6 16 6 16 7 15 6 15 6 15 6 15 6 14 0 0 7 14 7 14 7 14 7 13 7 13 8 13 8 13 8 13 8 12 9 12 9 12 9 12 9 12 10 12 10 11 11 11 11 11 11 11 11 11 11 10 12 10 12 11 12 11 12 10 1 0 0 0 0 0 0 7 16 6 15 7 16 6 16 5 17 5 17 5 17 4 16 4 17 4 18 3 17 3 16 2 16 3 17 2 17 2 17 2 15 2 15 2 15 2 16 2 15 2 15 2 15 2 14 2 14 2 14 0 0 3 14 3 14 3 14 3 14 4 13 4 14 4 13 5 13 5 13 6 12 5 12 5 12 6 12 6 12 6 12 7 12 7 12 7 12 8 12 8 11 8 11 8 11 8 11 10 10 9 12 9 11 0 0 0 0 0 0 0 0 0 0]"
"1769517391970897,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -18 -11 -18 -9 -18 -9 -19 -8 -19 -8 -20 -7 -19 -7 -20 -7 -20 -6 -20 -6 -20 -5 -20 -5 -20 -5 -20 -5 -20 -5 -18 -4 -19 -4 -18 -4 -18 -4 -18 -4 -18 -4 -18 -4 -17 -4 -17 -4 -17 -4 -17 0 0 -5 -17 -5 -16 -5 -16 -5 -15 -6 -16 -6 -16 -6 -15 -7 -15 -7 -15 -7 -14 -8 -14 -8 -15 -8 -14 -9 -14 -9 -14 -9 -14 -9 -14 -10 -14 -10 -14 -10 -13 -11 -14 -11 -13 -11 -13 -12 -13 -12 -13 -12 -13 0 0 0 0 0 0 0 0 0 0]"
"1769517391977266,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -9 18 -9 18 -8 19 -7 19 -7 19 -6 19 -6 19 -5 19 -5 19 -4 19 -3 19 -3 19 -3 19 -3 19 -2 18 -3 18 -3 18 -2 18 -2 17 -2 17 -2 17 -3 17 -2 16 -2 16 -2 16 -3 0 0 16 -3 15 -3 15 -4 15 -4 15 -4 15 -4 15 -5 15 -5 15 -5 14 -6 14 -6 14 -6 14 -6 14 -7 14 -8 14 -8 14 -8 14 -8 14 -9 13 -9 14 -9 13 -9 13 -9 14 -9 13 -10 13 -10 0 0 0 0 0 0 0 0 0 0]"
"1769517391981523,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -17 -11 -18 -9 -18 -9 -20 -8 -19 -8 -20 -8 -19 -7 -20 -6 -20 -5 -20 -5 -20 -5 -20 -4 -20 -4 -20 -4 -20 -4 -18 -4 -19 -4 -18 -4 -19 -3 -18 -4 -18 -4 -18 -3 -17 -4 -18 -3 -17 -4 -17 0 0 -4 -17 -4 -16 -5 -17 -5 -16 -6 -16 -5 -16 -6 -16 -6 -16 -6 -15 -6 -15 -7 -15 -6 -15 -7 -15 -8 -15 -8 -14 -8 -15 -8 -15 -9 -15 -9 -14 -9 -14 -10 -14 -10 -14 -9 -14 -10 -15 -10 -14 -10 -14 0 0 0 0 0 0 0 0 0 0]"
"1769517391987967,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -21 0 -21 1 -21 1 -21 2 -21 2 -20 4 -20 4 -20 5 -20 5 -20 5 -20 6 -19 6 -19 6 -19 6 -18 6 -18 6 -17 6 -17 6 -17 7 -17 7 -17 6 -17 6 -17 5 -16 6 -16 5 -16 0 0 5 -16 4 -16 4 -16 4 -16 3 -16 3 -16 3 -16 2 -16 3 -16 2 -16 2 -16 1 -16 1 -16 1 -16 1 -17 0 -17 0 -17 0 -16 0 -17 0 -17 -1 -17 -1 -17 -1 -18 -2 -17 -1 -18 -2 -17 0 0 0 0 0 0 0 0 0 0]"
"1769517391992329,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -13 -14 -13 -13 -13 -13 -14 -12 -15 -11 -15 -11 -15 -11 -15 -10 -16 -11 -16 -9 -16 -9 -15 -9 -16 -9 -16 -8 -16 -8 -16 -8 -15 -8 -15 -8 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -14 -7 -14 0 0 -8 -14 -8 -13 -8 -13 -7 -13 -8 -13 -8 -13 -9 -13 -9 -13 -8 -12 -10 -12 -10 -12 -10 -12 -9 -11 -10 -12 -10 -12 -10 -11 -11 -12 -11 -11 -11 -11 -11 -11 -11 -11 -12 -11 -12 -12 -12 -10 -12 -10 -12 -10 0 0 0 0 0 0 0 0 0 0]"
"1769517392002975,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 22 -6 21 -7 22 -7 21 -8 22 -9 21 -9 21 -9 21 -10 20 -11 21 -11 20 -12 19 -12 19 -12 18 -11 18 -12 18 -11 17 -12 17 -12 17 -12 17 -11 16 -11 16 -11 16 -11 16 -10 16 -10 16 0 0 -9 16 -9 16 -8 16 -9 17 -8 16 -8 16 -7 16 -7 16 -7 16 -6 17 -6 17 -6 16 -6 17 -5 17 -5 17 -4 18 -4 17 -4 17 -3 18 -3 18 -3 18 -3 18 -3 18 -2 18 -2 19 -2 18 0 0 0 0 0 0 0 0 0 0]"
"1769517392009507,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -17 13 -16 13 -16 14 -16 14 -15 14 -15 15 -14 15 -14 16 -13 16 -13 15 -12 16 -12 16 -12 15 -12 15 -11 15 -11 15 -11 15 -11 14 -11 15 -10 14 -10 14 -11 14 -11 14 -11 13 -11 13 -11 0 0 12 -11 12 -11 12 -11 11 -12 11 -11 11 -12 10 -12 11 -12 11 -12 10 -13 10 -13 9 -13 9 -13 9 -14 8 -14 8 -14 8 -14 8 -15 8 -15 8 -15 8 -16 7 -15 7 -16 6 -16 6 -16 6 -16 0 0 0 0 0 0 0 0 0 0]"
"1769517392016012,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 3 20 3 19 4 19 5 19 5 19 6 19 6 18 7 18 7 18 8 18 7 17 8 17 8 17 8 17 8 16 8 16 8 16 8 16 8 15 9 15 9 15 8 15 7 14 7 15 7 15 6 0 0 15 6 15 6 15 5 15 5 15 5 15 5 15 5 15 4 15 3 15 3 15 2 15 3 15 3 16 2 16 1 16 1 16 1 16 0 16 0 16 0 16 0 16 0 16 0 16 -1 16 -1 16 -2 0 0 0 0 0 0 0 0 0 0]"
"1769517392020372,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -15 -14 -16 -13 -16 -13 -17 -12 -17 -12 -18 -12 -18 -11 -18 -10 -18 -10 -19 -9 -19 -9 -19 -9 -19 -9 -19 -8 -19 -8 -18 -8 -18 -8 -18 -7 -18 -7 -18 -7 -17 -7 -17 -7 -16 -8 -17 -7 -16 -7 -16 0 0 -8 -15 -8 -15 -8 -15 -8 -15 -9 -15 -9 -15 -9 -14 -9 -14 -9 -14 -10 -13 -10 -13 -10 -13 -10 -13 -11 -13 -11 -12 -12 -13 -12 -13 -12 -12 -12 -12 -12 -12 -13 -12 -13 -12 -13 -12 -13 -12 -14 -11 -14 -11 0 0 0 0 0 0 0 0 0 0]"
