"1770392200702967,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 12 -17 12 -17 11 -18 11 -18 10 -18 10 -17 9 -18 9 -18 8 -18 8 -18 8 -18 7 -19 7 -19 7 -18 6 -18 614 11 15 11 14 11 14 11 13 11 13 10 14 10 13 11 12 0 0 11 12 11 11 11 11 11 11 11 12 11 11 11 10 11 10 12 10 11 9 12 9 12 9 12 9 13 9 12 9 13 8 13 8 14 8 14 8 13 7 14 7 13 7 13 7 13 7 14 7 14 7 0 0 0 0 0 0 0 0 0 0]"
"1770392200702967,CSI_DATA,STATION,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -20 -3 -21 -3 -21 -2 -21 -1 -21 -1 -21 0 -21 1 -21 1 -20 1 -20 1 -20 2 -20 1 -20 2 -20 3 -20 3 -19 2 -19 2 -18 3 -19 3 -19 3 -18 3 -18 2 -18 2 -18 2 -18 1 -17 0 0 1 -17 1 -17 1 -17 1 -17 1 -17 1 -17 0 -17 0 -17 0 -16 -1 -16 -2 -17 -1 -16 -1 -16 -2 -17 -2 -16 -3 -16 -2 -16 -3 -16 -3 -17 -3 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -5 -16 0 0 0 0 0 0 0 0 0 0]"
"1770392200702967,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 14 14 14 15 13 15 13 16 12 16 12 16 11 16 11 16 10 17 10 17 10 16 9 16 9 17 9 17 8 17 8 16 8 17 7 16 8 17 7 17 7 16 6 16 7 15 7 16 7 15 8 15 0 0 7 15 7 14 7 14 7 13 7 14 7 14 8 13 8 13 8 13 8 12 9 12 9 13 9 12 10 12 9 12 10 12 10 11 10 12 10 11 10 11 11 11 10 11 10 11 11 10 11 10 11 10 0 0 0 0 0 0 0 0 0 0]"
"1770392200719001,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -15 15 -15 14 -15 15 -15 15 -14 16 -13 16 -13 16 -12 16 -12 16 -12 16 -12 16 -12 16 -11 16 -11 17 -10 16 -10 16 -10 16 -9 16 -10 16 -9 15 -9 15 -9 15 -9 15 -9 14 -10 14 -10 0 0 14 -9 13 -10 13 -10 12 -10 13 -10 13 -10 12 -10 12 -11 12 -11 11 -11 11 -12 11 -12 11 -12 11 -12 10 -12 10 -13 10 -13 10 -13 10 -13 9 -13 10 -13 9 -13 9 -13 9 -14 9 -14 8 -14 0 0 0 0 0 0 0 0 0 0]"
"1770392200719001,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -21 0 -21 1 -21 1 -21 2 -21 3 -21 4 -20 4 -20 4 -20 4 -21 4 -20 4 -20 5 -19 5 -20 6 -19 5 -19 6 -18 6 -18 6 -18 6 -18 6 -17 6 -17 5 -17 5 -17 5 -17 5 -17 0 0 5 -16 5 -17 5 -16 4 -16 4 -16 4 -16 3 -16 3 -16 3 -16 2 -16 2 -16 2 -16 2 -16 1 -17 1 -16 1 -17 1 -16 0 -17 0 -17 0 -17 0 -17 0 -17 0 -16 -1 -17 -1 -16 -1 -17 0 0 0 0 0 0 0 0 0 0]"
"1770392200719001,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -22 -7 -23 -6 -23 -5 -23 -4 -24 -4 -24 -4 -23 -3 -23 -3 -23 -2 -24 -1 -23 -1 -23 -1 -23 0 -23 0 -23 0 -22 0 -22 0 -21 1 -21 0 -22 0 -21 0 -21 0 -20 0 -21 0 -20 -1 -20 0 0 -1 -20 -1 -19 -1 -19 -1 -19 -1 -19 -1 -19 -2 -19 -2 -19 -3 -19 -4 -18 -4 -18 -3 -18 -3 -18 -4 -18 -4 -18 -5 -18 -5 -18 -6 -18 -6 -18 -6 -17 -6 -18 -6 -17 -6 -17 -7 -18 -7 -18 -7 -18 0 0 0 0 0 0 0 0 0 0]"
"1770392200735018,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 11 16 11 16 12 16 12 15 13 15 13 14 13 14 14 14 14 13 15 13 14 13 14 12 15 12 15 12 15 12 14 12 14 11 14 11 14 11 14 11 14 10 13 11 13 11 13 11 12 11 12 0 0 11 12 11 12 11 11 12 11 11 11 11 11 11 10 12 10 12 10 12 9 13 9 12 9 12 9 13 9 13 8 14 8 13 7 14 7 14 7 14 7 14 7 13 7 14 7 14 6 14 6 14 6 0 0 0 0 0 0 0 0 0 0]"
"1770392200735018,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -23 -5 -23 -5 -24 -4 -24 -3 -24 -3 -24 -2 -23 -2 -23 -1 -23 -1 -24 -1 -23 -1 -23 0 -23 0 -22 1 -23 0 -22 1 -21 1 -21 1 -22 1 -22 1 -21 1 -21 1 -20 1 -21 0 -20 0 -20 0 0 0 -20 0 -19 -1 -19 -1 -19 -1 -19 -1 -19 -2 -19 -3 -19 -2 -18 -3 -18 -4 -18 -3 -18 -4 -18 -4 -18 -4 -18 -5 -18 -5 -18 -6 -18 -6 -18 -6 -18 -7 -18 -6 -18 -7 -18 -7 -18 -8 -17 -8 -17 0 0 0 0 0 0 0 0 0 0]"
"1770392200735018,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -4 -20 -5 -20 -6 -20 -6 -20 -7 -20 -7 -19 -7 -19 -8 -19 -8 -19 -8 -19 -8 -18 -8 -18 -9 -18 -9 -17 -9 -18 -9 -17 -9 -16 -10 -17 -10 -16 -9 -16 -9 -16 -9 -16 -8 -16 -9 -16 -8 -16 -8 0 0 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -6 -16 -6 -15 -6 -16 -5 -16 -5 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -3 -16 -3 -16 -3 -16 -3 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -1 0 0 0 0 0 0 0 0 0 0]"
"1770392200750935,CSI_DATA,STATION,00:00:00:00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 18 -15 17 -16 17 -16 17 -17 16 -17 15 -17 15 -18 15 -18 14 -18 14 -18 14 -18 13 -18 13 -19 13 -18 12 -18 12 -18 12 -18 11 -18 11 -18 11 -18 11 -17 11 -17 10 -17 11 -16 11 -16 11 0 0 -15 11 -15 11 -15 12 -15 12 -15 12 -15 11 -14 12 -14 12 -13 12 -13 12 -13 13 -12 13 -12 13 -12 13 -12 13 -11 14 -11 14 -11 14 -11 14 -11 14 -11 14 -10 14 -10 15 -10 15 -10 15 -9 15 0 0 0 0 0 0 0 0 0 0]"
